Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0041497,,,2022-01-01,2022-01-01,25.79598746639703,0.0,322,True
ABBT0041497,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0041497,,,2022-01-01,2022-01-03,27.488865495710044,4750.075957658696,322,True
ABBT0041497,,,2022-01-03,2022-05-02,32.80323201359592,337269.71027098777,322,True
ABBT0041497,,,2022-05-02,2022-05-04,34.221112974648534,5913.408322019267,322,True
ABBT0041497,,,2022-05-04,2022-08-31,40.09192204060737,412209.1056527088,322,True
ABBT0041497,,,2022-08-31,2022-12-31,42.82367529099158,451395.7965072841,322,True
ABBT0041497,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0088850,,,2022-01-01,2022-01-01,48.952138844615924,0.0,311,True
ABBT0088850,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0088850,,,2022-01-01,2022-05-02,50.38895630085974,526786.304751708,311,True
ABBT0088850,,,2022-05-02,2022-05-02,22.688140934656555,0.0,311,True
ABBT0088850,,,2022-05-02,2022-08-31,22.69050255627785,237215.58992435114,311,True
ABBT0088850,,,2022-08-31,2022-08-31,13.979546723145276,0.0,311,True
ABBT0088850,,,2022-08-31,2022-12-31,14.977432596652733,157874.12151479715,311,True
ABBT0088850,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0098754,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0098754,,,2022-01-01,2022-01-02,44.82492173028001,3872.8732374961933,311,True
ABBT0098754,,,2022-01-02,2022-05-03,55.82889380332597,583657.587377491,311,True
ABBT0098754,,,2022-05-03,2022-05-03,39.1749618870391,0.0,311,True
ABBT0098754,,,2022-05-03,2022-09-01,50.163900048617414,524433.476668266,311,True
ABBT0098754,,,2022-09-01,2022-09-01,26.83707098155957,0.0,311,True
ABBT0098754,,,2022-09-01,2022-12-31,37.831258558806184,395503.1094771834,311,True
ABBT0098754,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0114911,,,2022-01-01,2022-01-01,58.73889323807668,0.0,322,True
ABBT0114911,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0114911,,,2022-01-01,2022-05-02,59.12340151278598,618099.6887752698,322,True
ABBT0114911,,,2022-05-02,2022-05-02,33.105992288029775,0.0,322,True
ABBT0114911,,,2022-05-02,2022-05-04,33.13575400678976,5725.858292373271,322,True
ABBT0114911,,,2022-05-04,2022-08-31,41.89970643376842,430796.02166943345,322,True
ABBT0114911,,,2022-08-31,2022-12-31,42.181020024741734,444621.6958767977,322,True
ABBT0114911,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0153854,,,2022-01-01,2022-01-01,64.85732778943083,0.0,322,True
ABBT0153854,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0153854,,,2022-01-01,2022-05-02,80.35093907302382,840020.8574450203,322,True
ABBT0153854,,,2022-05-02,2022-05-02,60.519791259506206,0.0,322,True
ABBT0153854,,,2022-05-02,2022-08-31,64.91466436570883,678643.8671448664,322,True
ABBT0153854,,,2022-08-31,2022-08-31,51.610489197838604,0.0,322,True
ABBT0153854,,,2022-08-31,2022-12-31,56.009997808540476,590390.1849002636,322,True
ABBT0153854,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0155000,,,2022-01-01,2022-01-01,57.627971326575796,0.0,322,True
ABBT0155000,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0155000,,,2022-01-01,2022-05-02,57.65127281859508,602709.4665547205,322,True
ABBT0155000,,,2022-05-02,2022-05-04,39.579882732402126,6839.403736159088,322,True
ABBT0155000,,,2022-05-04,2022-08-31,39.568211763929284,406824.52607201535,322,True
ABBT0155000,,,2022-08-31,2022-08-31,29.342836156077002,0.0,322,True
ABBT0155000,,,2022-08-31,2022-12-31,29.4687889021258,310624.6100595277,322,True
ABBT0155000,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0155561,,,2022-01-01,2022-01-01,22.333311001161746,0.0,322,True
ABBT0155561,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0155561,,,2022-01-01,2022-05-02,32.4667089817262,339419.9623785584,322,True
ABBT0155561,,,2022-05-02,2022-05-02,23.962913520556498,0.0,322,True
ABBT0155561,,,2022-05-02,2022-08-31,34.00701264764492,355522.91302353906,322,True
ABBT0155561,,,2022-08-31,2022-08-31,24.018146474109844,0.0,322,True
ABBT0155561,,,2022-08-31,2022-12-31,25.018146474109844,263711.27835429704,322,True
ABBT0155561,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0160261,,,2022-01-01,2022-01-01,72.96976723479005,0.0,322,True
ABBT0160261,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0160261,,,2022-01-01,2022-05-02,87.56828348980387,915473.8629158057,322,True
ABBT0160261,,,2022-05-02,2022-05-02,45.19544462427955,0.0,322,True
ABBT0160261,,,2022-05-02,2022-08-31,49.835869409193926,521004.113151477,322,True
ABBT0160261,,,2022-08-31,2022-08-31,41.45293125528056,0.0,322,True
ABBT0160261,,,2022-08-31,2022-12-31,44.85138623577116,472769.49203401664,322,True
ABBT0160261,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0160520,,,2022-01-01,2022-01-01,64.4384885484204,0.0,311,True
ABBT0160520,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0160520,,,2022-01-01,2022-05-02,67.24856748349333,703043.4238994326,311,True
ABBT0160520,,,2022-05-02,2022-05-02,62.353022900359925,0.0,311,True
ABBT0160520,,,2022-05-02,2022-08-31,65.60473931073798,685858.1866501792,311,True
ABBT0160520,,,2022-08-31,2022-08-31,52.79602688978631,0.0,311,True
ABBT0160520,,,2022-08-31,2022-12-31,63.79402525518978,672440.0614099045,311,True
ABBT0160520,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT8480001,,,2022-01-01,2022-01-01,47.63668517588543,0.0,322,True
ABBT8480001,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT8480001,,,2022-01-01,2022-05-02,50.19539055285714,524762.6909957897,322,True
ABBT8480001,,,2022-05-02,2022-05-04,31.90820372756944,5513.7376041239995,322,True
ABBT8480001,,,2022-05-04,2022-08-31,31.907212559678776,328057.19665359333,322,True
ABBT8480001,,,2022-08-31,2022-09-02,20.735264868513177,3583.053769279077,322,True
ABBT8480001,,,2022-09-02,2022-12-31,20.732610915695414,214955.70997393006,322,True
ABBT8480001,,,2022-12-31,2022-12-31,0.0,0.0,322,True
