Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.017365672953651597,2022-01-17,2022-12-31,522.1371618320333
ABBT0100422,0.017365672953651597,2022-01-17,2022-12-31,522.1371618320333
ABBT0100422,0.00861582677370489,2022-01-17,2022-12-31,259.0537867703397
ABBT0100422,0.006406258475844284,2022-01-17,2022-12-31,192.61825484490524
ABBT0100422,0.09891673197876372,2022-01-17,2022-12-31,2974.1491637518848
ABBT0100422,0.102494068507256,2022-01-17,2022-12-31,3081.709656621368
ABBT0100422,0.008171282411340498,2022-01-17,2022-12-31,245.68758251825705
ABBT0100422,0.254861315433449,2022-01-17,2022-12-31,7662.966143400598
ABBT0100422,0.005351486377631051,2022-01-17,2022-12-31,160.90421121350835
ABBT0100422,0.019603472819270593,2022-01-17,2022-12-31,589.4215379515728
ABBT0100422,0.06594790627703208,2022-01-17,2022-12-31,1982.8688876127792
ABBT0100422,1.0928919778429145,2022-01-17,2022-12-31,32860.20167619848
ABBT0100422,0.07143192691623672,2022-01-17,2022-12-31,2147.758032975873
ABBT0100422,1.0378197977640593,2022-01-17,2022-12-31,31204.335423331526
ABBT0100422,0.4296638220311717,2022-01-17,2022-12-31,12918.788069775646
ABBT0100422,0.23175989743055647,2022-01-17,2022-12-31,6968.371188024028
ABBT0100422,0.8421971889148958,2022-01-17,2022-12-31,25322.511318541954
ABBT0100422,0.03693152423269313,2022-01-17,2022-12-31,1110.4275254092308
ABBT0100422,21.307176424680293,2022-01-17,2022-12-31,640647.1349961474
ABBT0100422,0.10603449578431265,2022-01-17,2022-12-31,3188.160391646086
ABBT0100422,0.018590203392646543,2022-01-17,2022-12-31,558.9553634473822
ABBT0100422,0.09810636207657165,2022-01-17,2022-12-31,2949.7836098286953
ABBT0100422,0.007270010178331351,2022-01-17,2022-12-31,218.58885003392442
ABBT0100422,0.008688265550843587,2022-01-17,2022-12-31,261.2318179703243
ABBT0100422,0.06593071034915235,2022-01-17,2022-12-31,1982.3518542100337
ABBT0100422,0.07483801037757935,2022-01-17,2022-12-31,2250.1694256247542
ABBT0100422,0.08334671168816567,2022-01-17,2022-12-31,2506.002249670415
ABBT0129263,0.09417183873851487,2022-01-17,2022-12-31,2831.4835097186747
ABBT0129263,0.023116630747326266,2022-01-17,2022-12-31,695.0523600060084
ABBT0129263,0.12862763192562246,2022-01-17,2022-12-31,3867.472734634076
ABBT0129263,2.5894251324251036,2022-01-17,2022-12-31,77856.76334165208
ABBT0129263,0.1529306633007567,2022-01-17,2022-12-31,4598.196839596512
ABBT0129263,2.8155267272718265,2022-01-17,2022-12-31,84655.00521422747
ABBT0129263,0.031523529731682126,2022-01-17,2022-12-31,947.8242731484328
ABBT0129263,0.005886996772033595,2022-01-17,2022-12-31,177.00550934408852
ABBT0129263,2.1576585061443176,2022-01-17,2022-12-31,64874.749835942435
ABBT0129263,0.010270137121957627,2022-01-17,2022-12-31,308.7942668733244
ABBT0129263,0.06302896286732747,2022-01-17,2022-12-31,1895.1044323245087
ABBT0129263,0.00833326762242227,2022-01-17,2022-12-31,250.55802425689492
ABBT0129263,0.12040014507248256,2022-01-17,2022-12-31,3620.0952419233477
ABBT0129263,0.01728528881062767,2022-01-17,2022-12-31,519.7202357269043
ABBT0129263,5.541317587760882,2022-01-17,2022-12-31,166611.904174724
ABBT0129263,0.07928325041059245,2022-01-17,2022-12-31,2383.8253467453656
ABBT0129263,0.19008004726749655,2022-01-17,2022-12-31,5715.174797201274
ABBT0129263,0.17291032159714922,2022-01-17,2022-12-31,5198.929221525806
ABBT0129263,0.05983854858343607,2022-01-17,2022-12-31,1799.1776079678893
ABBT0129263,0.05983854858343607,2022-01-17,2022-12-31,1799.1776079678893
ABBT0129263,0.05983854858343607,2022-01-17,2022-12-31,1799.1776079678893
ABBT0129263,0.08238365568375976,2022-01-17,2022-12-31,2477.0458521747414
ABBT0129263,0.08238365568375976,2022-01-17,2022-12-31,2477.0458521747414
ABBT0129263,0.10757624315185207,2022-01-17,2022-12-31,3234.516418095367
