Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0100422,CatalyticHeater,CatadyneHeater_0,active,138,138,0,2022-08-16,,2023-08-16,0.0,103.6519054361568,,0.008693295879978259,,,,False,,N/A,N/A,True
0000000001,ABBT0100422,CatalyticHeater,CatadyneHeater_0,active,114,114,0,2022-09-09,,2023-09-09,0.0,14402.522437761783,,1.4622443995453402,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,FlareKnockOutDrum,Valve_1,active,142,142,0,2022-08-12,,2023-08-12,0.0,231.86551103784726,,0.018898792957571013,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,GasPipelineHeader,Connector_0,repaired,18,18,2,2021-02-08,2022-01-19,2022-02-08,95.17738189599324,85.65964370639391,,0.05507950341203312,0.05507950341203312,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,GasSweeteningAmine,Connector_7,active,189,189,0,2022-06-26,,2023-06-26,0.0,10194.151953663639,,0.6242744435665073,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,GasSweeteningAmine,Connector_20,active,341,341,0,2022-01-25,,2023-01-25,0.0,4209.304680671899,,0.1428703934734407,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,GasSweeteningAmine,Connector_42,repaired,18,18,2,2021-05-12,2022-01-19,2022-05-12,115.90748955296458,18.463139928790817,,0.011871874954212202,0.011871874954212202,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,GasSweeteningAmine,PSV_0,active,274,274,0,2022-04-02,,2023-04-02,0.0,6730.6661707550875,,0.2843110541174594,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,GasSweeteningAmine,Valve_6,active,244,244,0,2022-05-02,,2023-05-02,0.0,33134.24177088986,,1.5717138059203217,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,LiquidPipelineHeader,Connector_43,repaired,177,177,0,2021-06-27,2022-06-27,2022-06-27,0.0,24.125354995136128,,0.001577562970491743,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,LiquidPipelineHeader,Connector_93,active,196,196,0,2022-06-19,,2023-06-19,0.0,76.61013797579434,,0.00452393577426979,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,LiquidPipelineHeader,Valve_1,repaired,18,18,2,2021-04-05,2022-01-19,2022-04-05,102.7386771979844,24.332844599522627,,0.015646119212656007,0.015646119212656007,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,LiquidPipelineHeader,Valve_6,active,141,141,0,2022-08-13,,2023-08-13,0.0,14966.329946579275,,1.2285206483598696,,,,False,,N/A,N/A,True
0000000001,ABBT0100422,LiquidPipelineHeader,Valve_8,active,102,102,0,2022-09-21,,2023-09-21,0.0,93.9861822305547,,0.010664735637998671,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,LiquidPipelineHeader,Valve_8,repaired,18,18,2,2021-10-20,2022-01-19,2022-10-20,137.31006031930986,9.02036892608605,,0.005800134340333107,0.005800134340333107,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,LiquidPump,Connector_3,repaired,242,242,0,2021-08-31,2022-08-31,2022-08-31,0.0,39.2087778144928,,0.0018752285073506273,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,LiquidPump,Connector_7,repaired,18,18,2,2021-04-25,2022-01-19,2022-04-25,114.61144499386917,21.48964593635047,,0.013817930771830291,0.013817930771830291,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,LiquidPump,Connector_8,active,201,201,0,2022-06-14,,2023-06-14,0.0,1039.8269961641658,,0.05987579441704475,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,LiquidPump,Connector_10,active,301,301,0,2022-03-06,,2023-03-06,0.0,647.0118430630881,,0.024878946838589273,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,LiquidPump,Connector_20,active,325,325,0,2022-02-10,,2023-02-10,0.0,4931.029924065967,,0.175606478777278,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,PigTrap(GasService),Valve_5,repaired,18,18,2,2021-04-19,2022-01-19,2022-04-19,269.9626491595397,53.99252983190793,,0.03471741887339759,0.03471741887339759,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,PigTrap(GasService),Valve_6,active,290,290,0,2022-03-17,,2023-03-17,0.0,163.7535220016193,,0.006535501357025035,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,PigTrap(LiquidService),Connector_1,active,193,193,0,2022-06-22,,2023-06-22,0.0,272.6941442996725,,0.016353275780780586,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,PigTrap(LiquidService),Connector_15,repaired,18,18,2,2021-02-09,2022-01-19,2022-02-09,18.870767188340118,16.174943304291528,,0.010400555108212145,0.010400555108212145,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,PigTrap(LiquidService),Valve_1,active,136,136,0,2022-08-18,,2023-08-18,0.0,17.341505630997656,,0.0014758225788907317,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,PopTank,Connector_0,active,88,88,0,2022-10-05,,2023-10-05,0.0,5175.982724770629,,0.6807637211661707,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,PopTank,Connector_1,active,26,26,0,2022-12-06,,2023-12-06,0.0,50.06999187914631,,0.022288992111443334,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,PopTank,Connector_2,repaired,18,18,2,2021-07-26,2022-01-19,2022-07-26,182.84955031762152,17.50687183892121,,0.011256990637166415,0.011256990637166415,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0100422,PopTank,Valve_0,active,145,145,0,2022-08-09,,2023-08-09,0.0,230.44829495328256,,0.018394659558850775,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,PopTank,Valve_0,repaired,18,18,2,2021-01-18,2022-01-19,2022-01-18,0.0,199.79761563295662,,0.1284706890644011,0.1284706890644011,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,PowerGenerator(naturalgasfired),Connector_38,active,252,252,0,2022-04-24,,2023-04-24,0.0,398.9634887010753,,0.018323940361417698,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,PowerGenerator(naturalgasfired),Connector_49,active,270,270,0,2022-04-06,,2023-04-06,0.0,855.8903931972108,,0.0366894030005663,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,ProductionTank(fixedroof-heavyoil),Connector_8,repaired,18,18,2,2021-10-26,2022-01-19,2022-10-26,3335.8079228962333,214.44479504332932,,0.13788888570172922,0.13788888570172922,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0100422,ProductionTank(fixedroof-heavyoil),Connector_37,active,184,184,0,2022-07-01,,2023-07-01,0.0,2829.7061778409966,,0.17799580929454736,,,,False,,N/A,N/A,True
