Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.24225850609087854,2022-09-19,2022-12-31,2155.9068974039465
ABBT0128628,0.019878192748287865,2022-01-20,2022-05-02,175.1825370521113
ABBT0128628,0.019878192748287865,2022-01-20,2022-05-02,175.1825370521113
ABBT0128628,0.06402813901315178,2022-01-20,2022-05-02,564.2671834951041
ABBT0128628,0.8133805357027547,2022-01-20,2022-05-02,7168.159985041237
ABBT0128628,0.055132427245320546,2022-01-20,2022-05-02,485.87105482756095
ABBT0128628,0.0060218917127312175,2022-05-21,2022-08-31,53.069727285957676
ABBT0128628,0.4051093901913782,2022-01-20,2022-05-02,3570.148033878578
ABBT0128628,0.08163308953157156,2022-09-19,2022-12-31,726.4691903593616
ABBT0128628,0.02998507658177944,2022-05-21,2022-08-31,264.25248289990583
ABBT0128628,0.01688507706813511,2022-01-20,2022-05-02,148.8048071860611
ABBT0128628,0.05569564577214661,2022-01-20,2022-05-02,490.8345870607737
ABBT0128628,0.0010832037957518102,2022-05-21,2022-08-31,9.546058411201553
ABBT0128628,0.2605709245130386,2022-09-19,2022-12-31,2318.8727714264332
ABBT0128628,0.044857248494677766,2022-05-21,2022-08-31,395.31795953389627
ABBT0128628,0.11622959184586737,2022-05-21,2022-08-31,1024.3081470192599
ABBT0128628,0.001756679878280367,2022-01-20,2022-05-02,15.48126843130922
ABBT0128628,1.8754271532164817,2022-01-20,2022-05-02,16527.76441586621
ABBT0128628,1.8754271532164817,2022-01-20,2022-05-02,16527.76441586621
ABBT0128628,0.4139762596800287,2022-01-20,2022-05-02,3648.2899813081576
ABBT0128628,0.01717459098644362,2022-09-19,2022-12-31,152.84012010655908
ABBT0128628,0.022695988264529628,2022-09-19,2022-12-31,201.97613876370207
ABBT0128628,1.1547775527011883,2022-01-20,2022-05-02,10176.823616445032
ABBT0128628,0.1340912853657694,2022-05-21,2022-08-31,1181.7196796714527
ABBT0140721,0.006801086843680607,2022-09-20,2022-12-31,59.936618135988454
ABBT0140721,0.1996276122245648,2022-01-21,2022-05-02,1742.030395316442
ABBT0140721,0.004185865593276175,2022-09-20,2022-12-31,36.88919630042428
ABBT0140721,0.11152291293758414,2022-01-21,2022-05-02,973.1935474585342
ABBT0140721,0.012985521557863184,2022-01-21,2022-05-02,113.3168553225373
ABBT0140721,0.5810499089612612,2022-01-21,2022-05-02,5070.47392555955
ABBT0140721,0.5810499089612612,2022-01-21,2022-05-02,5070.47392555955
ABBT0140721,0.44688146942803575,2022-05-22,2022-08-31,3899.6664548168114
ABBT0140721,0.009176452301794438,2022-05-22,2022-08-31,80.077393366379
ABBT0140721,0.0057198355093286525,2022-01-21,2022-05-02,49.913572588605554
ABBT0140721,0.0007330064898155358,2022-05-22,2022-08-31,6.396507832726292
ABBT0140721,0.03890321855976079,2022-09-20,2022-12-31,342.8462845234599
ABBT0140721,2.1393164396112843,2022-01-21,2022-05-02,18668.530978623912
ABBT0140721,0.00981754730552664,2022-01-21,2022-05-02,85.67184480694768
ABBT0140721,0.06260782535407895,2022-05-22,2022-08-31,546.3409271698346
ABBT0140721,0.21726698985840678,2022-01-21,2022-05-02,1895.958660300401
ABBT0140721,0.06020200836250985,2022-01-21,2022-05-02,525.346805774606
ABBT0140721,3.449229084086943,2022-01-21,2022-05-02,30099.3526793763
ABBT0140721,1.0801288540890266,2022-09-20,2022-12-31,9518.959565315774
ABBT0140721,0.979123576838045,2022-01-21,2022-05-02,8544.223980919516
ABBT0140721,0.17444649282444563,2022-01-21,2022-05-02,1522.2898749832425
ABBT0140721,0.33183287965248,2022-01-21,2022-05-02,2895.706440999402
ABBT0140721,0.04056205086487011,2022-01-21,2022-05-02,353.96068066720255
ABBT0140721,0.06948537492090327,2022-01-21,2022-05-02,606.3571757097703
ABBT0140721,0.20791618721146635,2022-05-22,2022-08-31,1814.35981608214
ABBT0140721,0.07416733453744825,2022-05-22,2022-08-31,647.2138281075885
ABBT0140721,1.776016380142447,2022-05-22,2022-08-31,15498.22933967505
ABBT0146873,3.672295801216434,2022-05-22,2022-08-31,32045.922079735094
ABBT0146873,0.048495902746084465,2022-09-18,2022-12-31,435.7647837152166
ABBT0146873,0.09953000069765387,2022-05-22,2022-08-31,868.5385980880068
ABBT0146873,0.0029233888882704943,2022-05-22,2022-08-31,25.510660794603645
ABBT0146873,0.21727840652405703,2022-01-21,2022-05-02,1896.0582866915313
ABBT0146873,0.03763762722152931,2022-09-18,2022-12-31,338.1966631617738
ABBT0146873,3.003505561277533,2022-05-22,2022-08-31,26209.790929932267
ABBT0146873,0.045421038953128746,2022-09-18,2022-12-31,408.1352876172337
ABBT0146873,0.05964026731671095,2022-05-22,2022-08-31,520.4448287125465
ABBT0146873,0.17254804682584227,2022-09-18,2022-12-31,1550.4477295582885
ABBT0146873,1.0932953906289091,2022-09-18,2022-12-31,9823.915062035127
ABBT0146873,0.05938046400154831,2022-09-18,2022-12-31,533.5690973323125
ABBT0146873,0.003456244931685833,2022-01-21,2022-05-02,30.160575771863254
ABBT0146873,0.03419901018581116,2022-01-21,2022-05-02,298.4342424854625
ABBT0146873,0.3480065844434984,2022-01-21,2022-05-02,3036.8446584877447
ABBT0146873,0.690652548638536,2022-01-21,2022-05-02,6026.910400439321
ABBT0146873,0.15020612797275765,2022-09-18,2022-12-31,1349.6921835120113
ABBT0146873,0.43348525573033975,2022-01-21,2022-05-02,3782.765735605237
ABBT0146873,0.07212542447701391,2022-01-21,2022-05-02,629.3953041562143
ABBT0146873,0.20317644337887342,2022-01-21,2022-05-02,1772.9989155014011
ABBT0146873,0.21336152181047158,2022-01-21,2022-05-02,1861.8779839268993
ABBT0146873,0.21336152181047158,2022-01-21,2022-05-02,1861.8779839268993
ABBT0146873,0.8916748228656575,2022-09-18,2022-12-31,8012.233288341652
ABBT0146873,0.06018217440821403,2022-05-22,2022-08-31,525.173726755839
ABBT0146873,0.11582127971274324,2022-01-21,2022-05-02,1010.7028152852827
ABBT0146873,0.0450114514823824,2022-01-21,2022-05-02,392.7879302158618
ABBT0146873,6.7483868833359955,2022-01-21,2022-05-02,58889.12329874324
ABBT0146873,0.07097248998615369,2022-01-21,2022-05-02,619.3343366151717
ABBT0143276,0.10519261667170476,2022-01-19,2022-01-19,0.0
ABBT0143276,0.6224461968607605,2022-05-21,2022-05-21,0.0
ABBT0143276,0.032142461950122846,2022-09-20,2022-12-31,283.2650886740426
ABBT0143276,0.008865535174528295,2022-09-20,2022-12-31,78.13018838608296
ABBT0143276,0.3226213649032351,2022-01-19,2022-01-19,0.0
ABBT0143276,0.015935760935942265,2022-05-21,2022-05-21,0.0
ABBT0143276,0.05641743266727031,2022-09-20,2022-12-31,497.1955506101198
ABBT0143276,0.026752216836494758,2022-09-20,2022-12-31,235.76193653666104
ABBT0143276,0.033164815845092455,2022-01-19,2022-01-19,0.0
ABBT0143276,0.5408063755113338,2022-05-21,2022-05-21,0.0
ABBT0143276,0.11774050517125276,2022-09-20,2022-12-31,1037.6235239732164
ABBT0143276,0.038110730379859833,2022-01-19,2022-01-19,0.0
ABBT0143276,0.02299505082976891,2022-01-19,2022-01-19,0.0
ABBT0143276,0.11667099941316121,2022-01-19,2022-01-19,0.0
ABBT0143276,0.02023426928111028,2022-01-19,2022-01-19,0.0
ABBT0143276,0.43566185936475205,2022-01-19,2022-01-19,0.0
ABBT0143276,0.15449131595451393,2022-05-21,2022-05-21,0.0
ABBT0143276,0.06252974544936461,2022-01-19,2022-01-19,0.0
ABBT0143276,0.07966847485884074,2022-05-21,2022-05-21,0.0
ABBT0143276,0.2180133897057779,2022-09-20,2022-12-31,1921.3084007990797
ABBT0143276,0.18949918401191243,2022-01-19,2022-01-19,0.0
ABBT0143276,0.08561393856128782,2022-05-21,2022-05-21,0.0
ABBT0143276,0.11132328414988328,2022-01-19,2022-01-19,0.0
ABBT0143276,0.12956074547050433,2022-09-20,2022-12-31,1141.7929376824607
ABBT0143276,0.07020422487034575,2022-01-19,2022-01-19,0.0
ABBT0136410,0.05190478935968276,2022-05-23,2022-08-31,448.4573800676591
ABBT0136410,0.29100194927764456,2022-01-22,2022-01-22,0.0
ABBT0136410,0.3623841232895746,2022-05-23,2022-08-31,3130.9988252219246
ABBT0136410,0.09689005717083538,2022-05-23,2022-08-31,837.1300939560177
ABBT0136410,0.5685234640554591,2022-01-22,2022-01-22,0.0
ABBT0136410,0.06706833875074723,2022-01-22,2022-01-22,0.0
ABBT0136410,0.4225603931811237,2022-05-23,2022-08-31,3650.921797084909
ABBT0136410,0.13375897012549773,2022-05-23,2022-08-31,1155.6775018843005
ABBT0136410,0.046452910071658846,2022-01-22,2022-01-22,0.0
ABBT0136410,3.154761556762095,2022-05-23,2022-08-31,27257.1398504245
ABBT0136410,1.382417992897259,2022-01-22,2022-01-22,0.0
ABBT0136410,22.106508607196517,2022-01-22,2022-01-22,0.0
ABBT0136410,0.05234278598886304,2022-01-22,2022-01-22,0.0
ABBT0136410,37.81129372571666,2022-05-23,2022-08-31,326689.577790192
ABBT0136410,0.026142394563063484,2022-01-22,2022-01-22,0.0
ABBT0136410,0.9273481247754488,2022-09-20,2022-12-31,8172.533554021075
ABBT0136410,0.05349682138134617,2022-01-22,2022-01-22,0.0
ABBT0136410,0.043556636261419916,2022-01-22,2022-01-22,0.0
ABBT0136410,0.18403866366899532,2022-05-23,2022-08-31,1590.0940541001196
ABBT0136410,0.0007544220076903468,2022-09-20,2022-12-31,6.648570269373489
ABBT0136410,0.013024098419884693,2022-09-20,2022-12-31,114.77877455475982
ABBT0136410,0.042574456185665285,2022-05-23,2022-08-31,367.8433014441481
ABBT0136410,0.18661825002877327,2022-09-20,2022-12-31,1644.6293138535732
ABBT0136410,0.06972776814528571,2022-05-23,2022-08-31,602.4479167752686
