Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0057730,,,2022-01-01,2022-01-01,20.79758886720742,0.0,311,True
ABBT0057730,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0057730,,,2022-01-01,2022-01-03,20.79758886720742,3593.8233562534424,311,True
ABBT0057730,,,2022-01-03,2022-01-04,20.79758886720742,1796.9116781267212,311,True
ABBT0057730,,,2022-01-04,2022-01-05,20.79758886720742,1796.9116781267212,311,True
ABBT0057730,,,2022-01-05,2022-01-06,20.79758886720742,1796.9116781267212,311,True
ABBT0057730,,,2022-01-06,2022-01-07,20.79758886720742,1796.9116781267212,311,True
ABBT0057730,,,2022-01-07,2022-01-08,20.79758886720742,1796.9116781267212,311,True
ABBT0057730,,,2022-01-08,2022-01-09,20.79758886720742,1796.9116781267212,311,True
ABBT0057730,,,2022-01-09,2022-01-10,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-10,2022-01-10,10.797588867207423,0.0,311,True
ABBT0057730,,,2022-01-10,2022-01-11,25.356088108599998,2190.76601258304,311,True
ABBT0057730,,,2022-01-11,2022-01-12,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-12,2022-01-13,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-13,2022-01-14,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-14,2022-01-15,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-15,2022-01-16,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-16,2022-01-17,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-17,2022-01-18,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-18,2022-01-19,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-19,2022-01-19,10.797588867207423,0.0,311,True
ABBT0057730,,,2022-01-19,2022-01-20,26.356088108599998,2277.16601258304,311,True
ABBT0057730,,,2022-01-20,2022-01-21,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-21,2022-01-22,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-22,2022-01-23,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-23,2022-01-24,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-24,2022-01-25,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-25,2022-01-26,10.797588867207423,932.9116781267214,311,True
ABBT0057730,,,2022-01-26,2022-01-27,5.608310187240116,484.5580001775461,311,True
ABBT0057730,,,2022-01-27,2022-01-28,5.608310187240116,484.5580001775461,311,True
ABBT0057730,,,2022-01-28,2022-01-28,5.608310187240116,0.0,311,True
ABBT0057730,,,2022-01-28,2022-01-29,16.8,1451.5200000000002,311,True
ABBT0057730,,,2022-01-29,2022-01-30,5.608310187240116,484.5580001775461,311,True
ABBT0057730,,,2022-01-30,2022-01-31,5.608310187240116,484.5580001775461,311,True
ABBT0057730,,,2022-01-31,2022-02-01,5.608310187240116,484.5580001775461,311,True
ABBT0057730,,,2022-02-01,2022-02-01,5.608310187240116,0.0,311,True
ABBT0057730,,,2022-02-01,2022-02-03,5.615207328269941,970.3078263250459,311,True
ABBT0057730,,,2022-02-03,2022-02-04,5.615207328269941,485.15391316252294,311,True
ABBT0057730,,,2022-02-04,2022-02-05,5.615207328269941,485.15391316252294,311,True
ABBT0057730,,,2022-02-05,2022-02-06,5.615207328269941,485.15391316252294,311,True
ABBT0057730,,,2022-02-06,2022-02-06,5.615207328269941,0.0,311,True
ABBT0057730,,,2022-02-06,2022-02-07,16.80913003508893,1452.3088350316837,311,True
ABBT0057730,,,2022-02-07,2022-02-08,5.615207328269941,485.15391316252294,311,True
ABBT0057730,,,2022-02-08,2022-02-09,5.615207328269941,485.15391316252294,311,True
