Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-20,33317.17729,623.41729,32693.76000,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-21,32457.92940,628.16940,31829.76000,0.00000,174,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,32457.92940,628.16940,31829.76000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,32371.52940,628.16940,31743.36000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,32372.85882,629.49882,31743.36000,0.00000,174,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-25,32375.16156,631.80156,31743.36000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,32375.16156,631.80156,31743.36000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,32271.48156,631.80156,31639.68000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,32274.54259,634.86259,31639.68000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,32274.54259,634.86259,31639.68000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,32274.54259,634.86259,31639.68000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,32274.54259,634.86259,31639.68000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,32170.86259,634.86259,31536.00000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,31876.82461,634.58461,31242.24000,0.00000,172,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-03,31896.51521,654.27521,31242.24000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,32001.85182,655.93182,31345.92000,0.00000,175,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,32003.78925,657.86925,31345.92000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,31933.67130,587.75130,31345.92000,0.00000,176,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-07,31933.67130,587.75130,31345.92000,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,31934.15034,588.23034,31345.92000,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,31934.15034,588.23034,31345.92000,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,31934.15034,588.23034,31345.92000,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,31950.11667,604.19667,31345.92000,0.00000,178,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-12,31954.36403,608.44403,31345.92000,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,31954.24013,608.32013,31345.92000,0.00000,177,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,31954.24013,608.32013,31345.92000,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,31954.24013,608.32013,31345.92000,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,31954.16377,608.24377,31345.92000,0.00000,176,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,31954.16377,608.24377,31345.92000,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,31956.89118,610.97118,31345.92000,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,31956.89118,610.97118,31345.92000,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,31956.86715,610.94715,31345.92000,0.00000,176,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,31956.86715,610.94715,31345.92000,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,32254.61960,614.93960,31639.68000,0.00000,178,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,32254.61960,614.93960,31639.68000,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,32254.61960,614.93960,31639.68000,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,32585.74724,842.38724,31743.36000,0.00000,181,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,32628.32566,884.96566,31743.36000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,32334.56566,884.96566,31449.60000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,32334.52881,884.92881,31449.60000,0.00000,180,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,32334.52881,884.92881,31449.60000,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,32335.68961,886.08961,31449.60000,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,32629.44961,886.08961,31743.36000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,32335.88124,886.28124,31449.60000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,32348.79439,899.19439,31449.60000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,32709.55644,1259.95644,31449.60000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,32709.55644,1259.95644,31449.60000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,32815.71469,1262.43469,31553.28000,0.00000,187,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,32677.81977,1228.21977,31449.60000,0.00000,186,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,32673.30198,1223.70198,31449.60000,0.00000,184,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-11,31910.45213,1324.85213,30585.60000,0.00000,185,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,31930.91679,1345.31679,30585.60000,0.00000,187,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,31931.22249,1345.62249,30585.60000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,31951.38339,1365.78339,30585.60000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,31087.38339,1365.78339,29721.60000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,31142.91639,1421.31639,29721.60000,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,31142.91639,1421.31639,29721.60000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,30849.68198,1421.84198,29427.84000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,30849.68198,1421.84198,29427.84000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,30850.76369,1422.92369,29427.84000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,30850.76369,1422.92369,29427.84000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,30850.76369,1422.92369,29427.84000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,30856.49632,1428.65632,29427.84000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,30861.72671,1433.88671,29427.84000,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,31727.04350,1435.20350,30291.84000,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,31918.16959,1436.24959,30481.92000,0.00000,199,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,31918.16959,1436.24959,30481.92000,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,31928.77165,1446.85165,30481.92000,0.00000,201,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,31933.58091,1451.66091,30481.92000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,31639.82091,1451.66091,30188.16000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,31639.86194,1451.70194,30188.16000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,31650.74876,1462.58876,30188.16000,0.00000,202,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,31669.03789,1567.27789,30101.76000,0.00000,201,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,31573.32110,1575.24110,29998.08000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,31575.64743,1577.56743,29998.08000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,31869.40743,1577.56743,30291.84000,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,31869.40743,1577.56743,30291.84000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,31870.45834,1578.61834,30291.84000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,31870.45834,1578.61834,30291.84000,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,31006.45834,1578.61834,29427.84000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,31012.03815,1584.19815,29427.84000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,31012.03815,1584.19815,29427.84000,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,30213.89211,1650.05211,28563.84000,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,30409.58552,1655.66552,28753.92000,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,30324.71256,1657.19256,28667.52000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,30030.95256,1657.19256,28373.76000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,29927.27256,1657.19256,28270.08000,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,29968.56213,1698.48213,28270.08000,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,29761.20213,1698.48213,28062.72000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,29657.52213,1698.48213,27959.04000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,29484.72213,1698.48213,27786.24000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,29482.02184,1695.78184,27786.24000,0.00000,205,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,29569.80945,1697.16945,27872.64000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,29569.80945,1697.16945,27872.64000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,29836.53409,1670.13409,28166.40000,0.00000,207,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,29837.16291,1670.76291,28166.40000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,30130.92291,1670.76291,28460.16000,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,30044.52291,1670.76291,28373.76000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,30044.52291,1670.76291,28373.76000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,29180.50840,1670.74840,27509.76000,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,28333.32446,1687.56446,26645.76000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,28361.74699,1715.98699,26645.76000,0.00000,207,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,28169.82342,1731.42342,26438.40000,2876.00000,210,4,0,0,21,0.00000,0.00000,2876.00000,,21,3,180,300
2022-05-03,28174.58898,1736.18898,26438.40000,2876.00000,211,1,0,0,33,0.00000,0.00000,2876.00000,,33,3,180,360
2022-05-04,28190.15013,1751.75013,26438.40000,2876.00000,213,2,0,0,23,0.00000,0.00000,2876.00000,,23,3,180,300
2022-05-05,28191.24470,1752.84470,26438.40000,2876.00000,214,1,0,0,31,0.00000,0.00000,2876.00000,,31,3,180,360
2022-05-06,28192.63383,1754.23383,26438.40000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,28260.54516,1822.14516,26438.40000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,28260.54516,1822.14516,26438.40000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,28156.86516,1822.14516,26334.72000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,28160.88017,1826.16017,26334.72000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,28174.32910,1839.60910,26334.72000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,28287.65920,1849.25920,26438.40000,0.00000,220,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,26751.26506,2040.86506,24710.40000,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,27625.88340,2051.48340,25574.40000,0.00000,223,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,27620.24936,2045.84936,25574.40000,0.00000,222,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,27523.66847,2052.94847,25470.72000,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,28273.80764,1939.08764,26334.72000,2800.00000,209,1,14,0,0,2800.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,27849.54674,1238.34674,26611.20000,4400.00000,187,2,22,0,0,4400.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,27413.85383,802.65383,26611.20000,3200.00000,173,2,16,0,0,3200.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,26302.47049,658.95049,25643.52000,4600.00000,150,2,23,0,0,4600.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,26414.52701,667.32701,25747.20000,0.00000,151,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,26708.28701,667.32701,26040.96000,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,26500.92701,667.32701,25833.60000,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,26414.52701,667.32701,25747.20000,0.00000,151,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,26414.52701,667.32701,25747.20000,0.00000,151,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,26414.85361,667.65361,25747.20000,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,26311.76359,668.24359,25643.52000,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,26321.10538,677.58538,25643.52000,0.00000,154,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,26113.74538,677.58538,25436.16000,0.00000,154,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,25834.40895,692.00895,25142.40000,0.00000,154,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,25831.70045,689.30045,25142.40000,0.00000,153,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,25831.70045,689.30045,25142.40000,0.00000,153,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,25835.00455,692.60455,25142.40000,0.00000,155,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,25984.34917,841.94917,25142.40000,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,25984.34917,841.94917,25142.40000,0.00000,156,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,25895.14517,856.42517,25038.72000,0.00000,157,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,25898.20053,859.48053,25038.72000,0.00000,158,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,25898.20053,859.48053,25038.72000,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,25898.20053,859.48053,25038.72000,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,25898.20053,859.48053,25038.72000,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,26468.44053,859.48053,25608.96000,0.00000,158,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,26359.74468,854.46468,25505.28000,0.00000,156,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,25495.74468,854.46468,24641.28000,0.00000,155,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,25585.73338,858.05338,24727.68000,0.00000,158,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,25585.81603,858.13603,24727.68000,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,25596.52641,868.84641,24727.68000,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,25596.52641,868.84641,24727.68000,0.00000,160,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,25667.39987,939.71987,24727.68000,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,24803.68987,940.00987,23863.68000,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,24709.24688,949.24688,23760.00000,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,24709.24688,949.24688,23760.00000,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,24709.24688,949.24688,23760.00000,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,24713.18640,953.18640,23760.00000,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,24832.93588,969.25588,23863.68000,0.00000,163,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,24729.25588,969.25588,23760.00000,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,24714.23407,954.23407,23760.00000,0.00000,161,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,23953.91407,954.23407,22999.68000,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,23927.36858,1014.08858,22913.28000,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,24793.86909,1016.58909,23777.28000,0.00000,163,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,24880.83992,1017.15992,23863.68000,0.00000,165,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,24949.47265,1085.79265,23863.68000,0.00000,166,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,25157.38877,1086.34877,24071.04000,0.00000,170,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,25200.34140,1129.30140,24071.04000,0.00000,173,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,25223.35110,1152.31110,24071.04000,0.00000,175,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,25223.35110,1152.31110,24071.04000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,25248.93513,1177.89513,24071.04000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,25215.09923,1230.45923,23984.64000,0.00000,177,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,26298.58474,1449.94474,24848.64000,0.00000,183,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,26697.98927,1849.34927,24848.64000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,26738.36896,1889.72896,24848.64000,0.00000,186,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,27515.96896,1889.72896,25626.24000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,27222.20896,1889.72896,25332.48000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,28086.20896,1889.72896,26196.48000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,28086.20896,1889.72896,26196.48000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,28120.11390,1923.63390,26196.48000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,28120.11390,1923.63390,26196.48000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,28120.11390,1923.63390,26196.48000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,28139.69258,1943.21258,26196.48000,0.00000,191,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,28173.99504,1977.51504,26196.48000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,28173.99504,1977.51504,26196.48000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,27309.99504,1977.51504,25332.48000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,27017.71292,1978.99292,25038.72000,0.00000,190,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,27311.47292,1978.99292,25332.48000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,27313.67762,1981.19762,25332.48000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,27711.11762,1981.19762,25729.92000,0.00000,194,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,27727.81622,1997.89622,25729.92000,0.00000,196,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,27438.10570,2001.94570,25436.16000,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,27819.88396,2003.56396,25816.32000,0.00000,199,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,27819.88396,2003.56396,25816.32000,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,27819.88396,2003.56396,25816.32000,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,27917.25819,2014.53819,25902.72000,0.00000,202,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,27917.25819,2014.53819,25902.72000,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
