Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0075119,,,2022-01-01,2022-01-01,24.09503378412672,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-03,23.09503378412672,3990.8218378970973,321,True
ABBT0075119,,,2022-01-03,2022-01-04,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-04,2022-01-05,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-05,2022-01-06,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-06,2022-01-07,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-07,2022-01-08,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-08,2022-01-09,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-09,2022-01-10,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-10,2022-01-10,23.09503378412672,0.0,321,True
ABBT0075119,,,2022-01-10,2022-01-11,37.95499724674595,3279.31176211885,321,True
ABBT0075119,,,2022-01-11,2022-01-12,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-12,2022-01-13,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-13,2022-01-14,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-14,2022-01-15,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-15,2022-01-16,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-16,2022-01-17,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-17,2022-01-18,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-18,2022-01-19,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-19,2022-01-20,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-20,2022-01-20,23.09503378412672,0.0,321,True
ABBT0075119,,,2022-01-20,2022-01-21,38.00229534250154,3283.3983175921335,321,True
ABBT0075119,,,2022-01-21,2022-01-22,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-22,2022-01-23,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-23,2022-01-24,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-24,2022-01-25,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-25,2022-01-26,23.09503378412672,1995.4109189485487,321,True
ABBT0075119,,,2022-01-26,2022-01-27,18.80738988642303,1624.95848618695,321,True
