Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Regulator_0,active,6,6,0,2022-12-26,,2023-12-26,0.0,0.06538202193010341,,0.0001261227274886254,,stationary_mdl_high,2022-12-26,False,,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,28,28,12,2021-02-17,2022-01-29,2022-02-17,3065.1541325266085,4517.069247933949,,1.8671747883324854,8.578329942739062,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Valve_0,repaired,28,28,12,2021-07-10,2022-01-29,2022-07-10,331943.50383474,57372.95128007853,,23.715670998709708,8.578329942739062,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Valve_0,repaired,25,25,12,2022-01-04,2022-01-29,2023-01-04,4416.80237292658,328.6311289379895,,0.15214404117499514,8.578329942739062,OGI_FU_mdl_high,2022-01-13,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,17,17,7,2022-03-13,2022-03-30,2023-03-13,52.29642304494225,3.221156491898617,,0.0021930531671423043,0.0021930531671423043,stationary_mdl_high,2022-03-13,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_2,repaired,34,34,6,2021-05-24,2022-02-04,2022-05-24,596.1636461192656,185.95930245922048,,0.06330313945371067,0.06330313945371067,OGI_FU_mdl_high,2022-01-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0128628,FlareKnockOutDrum,Connector_2,repaired,20,20,6,2022-08-01,2022-08-21,2023-08-01,75.95441322164959,11.508244427522664,,0.006659863673334875,0.006659863673334875,stationary_mdl_high,2022-08-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_36,repaired,34,34,6,2021-07-04,2022-02-04,2022-07-04,23.793059362818276,5.393093455572143,,0.0018358842100940026,0.0018358842100940026,OGI_FU_mdl_high,2022-01-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Valve_1,repaired,46,46,12,2022-06-12,2022-07-28,2023-06-12,41.32676965173185,12.186098743459393,,0.0030661480332778257,0.0030661480332778257,stationary_mdl_high,2022-06-12,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_6,repaired,25,25,11,2022-03-16,2022-04-10,2023-03-16,2817.5398036559727,265.80564185433707,,0.12305816752515604,0.12305816752515604,stationary_mdl_high,2022-03-16,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_12,repaired,32,32,11,2022-03-27,2022-04-28,2023-03-27,225.2774734481554,29.185745547939163,,0.010556186902466421,0.010556186902466421,stationary_mdl_high,2022-03-27,True,OGI_FU_mdl_high,N/A,N/A,True
