Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-21,34893.60085,1059.36085,33834.24000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,34893.93351,1059.69351,33834.24000,0.00000,215,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-23,34862.04501,1114.20501,33747.84000,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,35726.40667,1114.56667,34611.84000,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,35897.34627,1285.50627,34611.84000,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,35852.89325,1327.45325,34525.44000,0.00000,219,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-27,35934.28644,1408.84644,34525.44000,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,35934.28644,1408.84644,34525.44000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,36711.88644,1408.84644,35303.04000,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,36725.92896,1422.88896,35303.04000,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,36725.35447,1422.31447,35303.04000,0.00000,221,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-01,36788.54263,1468.22263,35320.32000,0.00000,223,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,37548.86263,1468.22263,36080.64000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,37558.77206,1478.13206,36080.64000,0.00000,223,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-04,37556.17406,1579.21406,35976.96000,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,37556.17406,1579.21406,35976.96000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,38433.97319,1593.01319,36840.96000,0.00000,227,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,38433.97319,1593.01319,36840.96000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,38727.73319,1593.01319,37134.72000,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,38673.31558,1538.59558,37134.72000,0.00000,226,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-10,41835.07248,4804.03248,37031.04000,0.00000,225,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,41842.59713,4811.55713,37031.04000,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,41842.59713,4811.55713,37031.04000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,41842.59713,4811.55713,37031.04000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,41756.19713,4811.55713,36944.64000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,41762.84756,4818.20756,36944.64000,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,41773.81570,4829.17570,36944.64000,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,41780.43334,4835.79334,36944.64000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,41485.39290,4834.51290,36650.88000,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,41398.99290,4834.51290,36564.48000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,41398.99290,4834.51290,36564.48000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,41457.95850,4893.47850,36564.48000,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,41457.95850,4893.47850,36564.48000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,40593.95850,4893.47850,35700.48000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,40299.85799,4893.13799,35406.72000,0.00000,225,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,40022.86170,4909.90170,35112.96000,0.00000,224,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,40022.86170,4909.90170,35112.96000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,40022.86170,4909.90170,35112.96000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,40886.96489,4910.00489,35976.96000,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,40598.07936,4914.87936,35683.20000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,40668.28970,4985.08970,35683.20000,0.00000,228,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,40668.05179,4984.85179,35683.20000,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,40465.17637,4989.33637,35475.84000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,40464.73165,4988.89165,35475.84000,0.00000,225,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,40638.64831,5162.80831,35475.84000,0.00000,227,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,40638.64831,5162.80831,35475.84000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,40641.68998,5165.84998,35475.84000,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,40849.04998,5165.84998,35683.20000,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,40848.57675,5165.37675,35683.20000,0.00000,227,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-11,40849.70204,5166.50204,35683.20000,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,41143.46204,5166.50204,35976.96000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,41053.55748,5162.99748,35890.56000,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,40997.26079,5210.38079,35786.88000,0.00000,229,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,41010.52336,5223.64336,35786.88000,0.00000,229,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,40912.25267,5229.05267,35683.20000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,41031.49864,5348.29864,35683.20000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,41034.48386,5351.28386,35683.20000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,40740.91123,5351.47123,35389.44000,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,40742.59597,5353.15597,35389.44000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,40742.37354,5352.93354,35389.44000,0.00000,232,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,40828.77354,5352.93354,35475.84000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,40828.77354,5352.93354,35475.84000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,40860.08353,5384.24353,35475.84000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,40601.46920,5419.38920,35182.08000,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,40687.93253,5419.45253,35268.48000,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,41235.23569,5690.27569,35544.96000,0.00000,238,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,40678.40060,5703.68060,34974.72000,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,40764.80060,5703.68060,35061.12000,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,40764.80060,5703.68060,35061.12000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,40792.91035,5731.79035,35061.12000,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,40914.27863,5732.19863,35182.08000,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,40914.35859,5732.27859,35182.08000,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,41018.03859,5732.27859,35285.76000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,40219.33115,5797.57115,34421.76000,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,40219.33115,5797.57115,34421.76000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,40219.33115,5797.57115,34421.76000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,39924.79934,5796.79934,34128.00000,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,39921.93531,5793.93531,34128.00000,0.00000,241,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,39935.43285,5807.43285,34128.00000,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,39895.75853,5854.15853,34041.60000,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,39791.78721,5853.86721,33937.92000,0.00000,242,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,39791.78721,5853.86721,33937.92000,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,39808.79382,5870.87382,33937.92000,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,39705.81752,5871.57752,33834.24000,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,39705.81752,5871.57752,33834.24000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,39705.81752,5871.57752,33834.24000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,39704.78325,5870.54325,33834.24000,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,40568.78325,5870.54325,34698.24000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,40577.87161,5879.63161,34698.24000,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,40577.87161,5879.63161,34698.24000,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,40601.71000,5903.47000,34698.24000,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,40526.31972,5914.47972,34611.84000,0.00000,249,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,40526.31972,5914.47972,34611.84000,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,40232.55972,5914.47972,34318.08000,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,40230.21131,5912.13131,34318.08000,0.00000,247,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,40230.21131,5912.13131,34318.08000,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,40532.34261,5920.50261,34611.84000,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,40533.25942,5921.41942,34611.84000,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,40799.57777,6187.73777,34611.84000,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,40799.57777,6187.73777,34611.84000,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,40802.93900,6191.09900,34611.84000,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,40801.36862,6189.52862,34611.84000,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,40697.68862,6189.52862,34508.16000,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,41559.33005,6187.17005,35372.16000,0.00000,253,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,42423.33005,6187.17005,36236.16000,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,42423.33005,6187.17005,36236.16000,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,42491.41741,6255.25741,36236.16000,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,42508.69741,6255.25741,36253.44000,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,42596.23003,6256.39003,36339.84000,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,42603.49170,6263.65170,36339.84000,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,42603.49170,6263.65170,36339.84000,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,42603.49170,6263.65170,36339.84000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,42610.54480,6270.70480,36339.84000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,42610.02799,6270.18799,36339.84000,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,42696.38579,6270.14579,36426.24000,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,42402.62579,6270.14579,36132.48000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,42402.62579,6270.14579,36132.48000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,42427.42875,6294.94875,36132.48000,0.00000,263,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,42520.69082,6301.81082,36218.88000,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,42534.24864,6315.36864,36218.88000,0.00000,265,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,42532.77942,6313.89942,36218.88000,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,42621.70811,6402.82811,36218.88000,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,42631.42733,6412.54733,36218.88000,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,42678.51451,6459.63451,36218.88000,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,42678.51451,6459.63451,36218.88000,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,42782.19451,6459.63451,36322.56000,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,42782.19451,6459.63451,36322.56000,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,42678.51451,6459.63451,36218.88000,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,42678.51451,6459.63451,36218.88000,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,42679.77242,6460.89242,36218.88000,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,42679.77242,6460.89242,36218.88000,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,42669.53509,6450.65509,36218.88000,0.00000,266,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,42564.72654,6449.52654,36115.20000,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,41700.72654,6449.52654,35251.20000,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,41777.76724,6526.56724,35251.20000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,41777.76724,6526.56724,35251.20000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,41484.00724,6526.56724,34957.44000,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,41380.32724,6526.56724,34853.76000,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,41387.02048,6533.26048,34853.76000,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,40436.62048,6533.26048,33903.36000,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,40436.62048,6533.26048,33903.36000,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,40436.62048,6533.26048,33903.36000,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,40440.76738,6537.40738,33903.36000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,40725.28866,6614.56866,34110.72000,0.00000,262,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,40735.42952,6624.70952,34110.72000,0.00000,263,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,40632.70336,6625.66336,34007.04000,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,40632.68439,6625.64439,34007.04000,0.00000,262,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,40676.89959,6687.13959,33989.76000,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,40381.06542,6685.06542,33696.00000,0.00000,261,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,41242.11063,6682.11063,34560.00000,0.00000,261,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,41233.28164,6673.28164,34560.00000,0.00000,259,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,41527.04164,6673.28164,34853.76000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,41533.74312,6679.98312,34853.76000,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,41533.74312,6679.98312,34853.76000,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,42501.42312,6679.98312,35821.44000,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,42501.42312,6679.98312,35821.44000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,42441.96208,6706.92208,35735.04000,0.00000,264,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,42434.57210,6699.53210,35735.04000,0.00000,263,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,42538.25210,6699.53210,35838.72000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,41674.92990,6700.20990,34974.72000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,41674.92990,6700.20990,34974.72000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,41674.92990,6700.20990,34974.72000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,41100.07543,6695.59543,34404.48000,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,41100.07543,6695.59543,34404.48000,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,41186.47543,6695.59543,34490.88000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,41186.47543,6695.59543,34490.88000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,41186.47543,6695.59543,34490.88000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,42046.73553,6691.85553,35354.88000,0.00000,265,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,41179.97165,6689.09165,34490.88000,0.00000,263,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,41183.06838,6692.18838,34490.88000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,41183.06838,6692.18838,34490.88000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,41203.99952,6713.11952,34490.88000,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,41198.59695,6707.71695,34490.88000,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,41198.59695,6707.71695,34490.88000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,41198.59695,6707.71695,34490.88000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,41198.59695,6707.71695,34490.88000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,41112.19695,6707.71695,34404.48000,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,41112.19695,6707.71695,34404.48000,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,42173.26526,6801.10526,35372.16000,0.00000,267,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,42196.63017,6824.47017,35372.16000,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,42386.71017,6824.47017,35562.24000,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,42386.71017,6824.47017,35562.24000,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,42390.63061,6828.39061,35562.24000,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,42392.78239,6830.54239,35562.24000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,43343.18239,6830.54239,36512.64000,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,43344.76433,6832.12433,36512.64000,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,43421.50214,6908.86214,36512.64000,0.00000,276,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,43440.66810,6928.02810,36512.64000,0.00000,278,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,43441.53256,6928.89256,36512.64000,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,41143.33014,6928.93014,34214.40000,0.00000,278,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,41143.33014,6928.93014,34214.40000,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
