Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.6263757725478809,2022-01-17,2022-12-31,18833.365628351647
ABBT0051093,0.6263757725478809,2022-01-17,2022-12-31,18833.365628351647
ABBT0051093,0.29758711227730594,2022-01-17,2022-12-31,8947.611222264213
ABBT0051093,0.9087492961047006,2022-01-17,2022-12-31,27323.546835839254
ABBT0051093,0.3798167245315564,2022-01-17,2022-12-31,11420.025419835214
ABBT0051093,0.5054105198952391,2022-01-17,2022-12-31,15196.279183794133
ABBT0051093,0.024238490202549475,2022-01-17,2022-12-31,728.7835326180957
ABBT0051093,0.06752805821752773,2022-01-17,2022-12-31,2030.3796320380502
ABBT0051093,0.16135880802284577,2022-01-17,2022-12-31,4851.607552584508
ABBT0051093,8.136655396888745,2022-01-17,2022-12-31,244646.4451493333
ABBT0051093,1.1905952919632907,2022-01-17,2022-12-31,35797.86676251866
ABBT0051093,0.1523150485440919,2022-01-17,2022-12-31,4579.68702758492
ABBT0051093,0.012960088385766054,2022-01-17,2022-12-31,389.6735695125051
ABBT0051093,0.023342334805951444,2022-01-17,2022-12-31,701.8386490775033
ABBT0154917,0.007370883543127483,2022-01-17,2022-12-31,221.62182966792267
ABBT0154917,0.007370883543127483,2022-01-17,2022-12-31,221.62182966792267
ABBT0154917,0.012868830967919898,2022-01-17,2022-12-31,386.9297144786412
ABBT0154917,0.04193302920520655,2022-01-17,2022-12-31,1260.8087757187864
ABBT0154917,0.11448137342819066,2022-01-17,2022-12-31,3442.1343511400946
ABBT0154917,0.032547466849967795,2022-01-17,2022-12-31,978.6111952713517
ABBT0154917,0.056424670949549935,2022-01-17,2022-12-31,1696.531866374308
ABBT0154917,0.36701179321749794,2022-01-17,2022-12-31,11035.016989029155
ABBT0154917,0.023755420386410802,2022-01-17,2022-12-31,714.258975842291
ABBT0154917,0.04418241038927067,2022-01-17,2022-12-31,1328.4413696562792
ABBT0154917,0.06087269473760935,2022-01-17,2022-12-31,1830.2714872146478
ABBT0154917,0.26585776663152266,2022-01-17,2022-12-31,7993.598640863319
ABBT0154917,0.013240528135387465,2022-01-17,2022-12-31,398.105607552322
ABBT0154917,0.013240528135387465,2022-01-17,2022-12-31,398.105607552322
ABBT0154917,1.4898980695863646,2022-01-17,2022-12-31,44797.06323786714
ABBT0154917,0.056979626682585154,2022-01-17,2022-12-31,1713.2178313906243
ABBT0154917,0.056979626682585154,2022-01-17,2022-12-31,1713.2178313906243
ABBT0154917,0.6612517287166461,2022-01-17,2022-12-31,19881.98797766914
ABBT0154917,1.0418390381185714,2022-01-17,2022-12-31,31325.18272691871
ABBT0154917,0.17107141012986735,2022-01-17,2022-12-31,5143.638302656748
ABBT0154917,0.14070337369978586,2022-01-17,2022-12-31,4230.556477706202
ABBT0154917,0.3555002657948393,2022-01-17,2022-12-31,10688.897591706593
ABBT0154917,0.008837849490214546,2022-01-17,2022-12-31,265.7293881921788
ABBT0154917,1.2799076873627766,2022-01-17,2022-12-31,38483.24041747408
ABBT0154917,0.007523561377095156,2022-01-17,2022-12-31,226.2124246373955
ABBT0154917,0.024715644013819767,2022-01-17,2022-12-31,743.1302116923217
ABBT0154917,0.15396254652751618,2022-01-17,2022-12-31,4629.222678952135
ABBT0154917,0.15396254652751618,2022-01-17,2022-12-31,4629.222678952135
ABBT0154917,0.4332937688279056,2022-01-17,2022-12-31,13027.930406102405
ABBT0137652,0.28881160569664777,2022-01-18,2022-12-31,8658.802988070058
ABBT0137652,0.11676852675088244,2022-01-18,2022-12-31,3500.813846812857
ABBT0137652,0.007382533895090278,2022-01-18,2022-12-31,221.33427220192263
ABBT0137652,0.20959629298907254,2022-01-18,2022-12-31,6283.8645408467855
ABBT0137652,0.005709199043851689,2022-01-18,2022-12-31,171.16635469390872
ABBT0137652,3.4438953232343557,2022-01-18,2022-12-31,103250.73690682458
ABBT0137652,0.03258239524912943,2022-01-18,2022-12-31,976.8462754850997
ABBT0137652,0.3991133451626643,2022-01-18,2022-12-31,11965.737378652806
ABBT0137652,0.07277212608893943,2022-01-18,2022-12-31,2181.7665578472756
ABBT0137652,0.017402510114164615,2022-01-18,2022-12-31,521.7411752307465
