Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0152007,CatalyticHeater,Regulator_0,repaired,20,20,9,2022-10-03,2022-10-23,2023-10-03,185.0159488608,53.627811264,,0.031034613,0.031034613,OGI_FU,2022-10-07,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,CatalyticHeater,Valve_0,repaired,21,21,9,2022-03-18,2022-04-08,2023-03-18,715.9312803744,56.3092018272,,0.031034613,0.031034613,OGI_FU,2022-03-23,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0152007,CatalyticHeater,Valve_0,repaired,18,18,9,2022-10-05,2022-10-23,2023-10-05,185.0159488608,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2022-10-07,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,FlareKnockOutDrum,Connector_0,repaired,25,25,9,2021-07-30,2022-01-26,2022-07-30,1116.128817936,150.82821864000002,,0.069827879,0.069827879,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,FlareKnockOutDrum,Connector_21,active,251,251,0,2022-04-25,,2023-04-25,0.0,56.0857580352,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0152007,FlareKnockOutDrum,Connector_22,repaired,19,19,9,2022-10-04,2022-10-23,2023-10-04,185.0159488608,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-10-07,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,FlareKnockOutDrum,Connector_34,repaired,25,25,9,2021-03-18,2022-01-26,2022-03-18,79.7713681536,39.10361184,,0.018103524,0.018103524,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,GasPipelineHeader,Connector_5,repaired,25,25,9,2021-04-22,2022-01-26,2022-04-22,230.59958843520002,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,GasPipelineHeader,Connector_10,repaired,25,25,9,2021-10-05,2022-01-26,2022-10-05,675.7104219264,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,GasPipelineHeader,Connector_36,repaired,25,25,9,2021-05-26,2022-01-26,2022-05-26,187.69733683200002,39.10361184,,0.018103524,0.018103524,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,GasPipelineHeader,Regulator_0,repaired,25,25,9,2021-10-28,2022-01-26,2022-10-28,2273.59575432,206.69052312000002,,0.095690057,0.095690057,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0152007,GasPipelineHeader,Regulator_0,repaired,24,24,9,2022-07-19,2022-08-12,2023-07-19,378.0760694112,64.3533735168,,0.031034613,0.031034613,OGI_FU,2022-07-27,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,PigTrap(GasService),Connector_2,repaired,21,21,9,2022-11-16,2022-12-07,2023-11-16,198.4229021952,173.62003942080003,,0.095690057,0.095690057,OGI_FU,2022-11-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0152007,PigTrap(GasService),Connector_16,repaired,25,25,9,2021-02-15,2022-01-26,2022-02-15,53.627811264,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
