Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0057730,CatalyticHeater,Connector_0,repaired,16,16,0,2016-05-23,2017-01-17,2017-05-23,337.8552109632,42.9022490112,,0.031034613,0.0245690685,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Connector_0,repaired,16,16,0,2016-06-08,2017-01-17,2017-06-08,222.1085152512,25.0263115776,,0.018103524,0.0245690685,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0057730,CatalyticHeater,Connector_0,repaired,365,365,0,2017-08-06,2018-08-06,2018-08-06,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000003,ABBT0057730,CatalyticHeater,Connector_0,repaired,365,365,0,2021-11-23,2022-11-23,2022-11-23,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Regulator_0,active,8,8,0,2022-12-24,,2023-12-24,0.0,1.7875938816,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,Regulator_0,repaired,365,365,0,2019-05-21,2020-05-20,2020-05-20,0.0,2202.091992144,,0.069827879,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,Valve_0,repaired,365,365,0,2018-03-09,2019-03-09,2019-03-09,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Valve_0,repaired,365,365,0,2018-12-10,2019-12-10,2019-12-10,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000004,ABBT0057730,CatalyticHeater,CatadyneHeater_0,active,356,356,0,2022-01-10,,2023-01-10,0.0,79.5479277312,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,268,268,365,2017-04-24,2018-01-17,2018-04-24,585.2134883232001,1616.8785038208,,0.069827879,0.069827879,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2018-10-08,2019-10-08,2019-10-08,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000002,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,106,106,365,2019-10-03,2020-01-17,2020-10-02,405.1134186624,165.7993142016,,0.018103524,0.018103524,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,216,216,366,2020-06-15,2021-01-17,2021-06-15,399.5271939168,579.1803616512001,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_0,repaired,365,365,0,2018-12-05,2019-12-05,2019-12-05,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_3,repaired,360,360,365,2018-01-22,2019-01-17,2019-01-22,7.820722368,563.0920104960001,,0.018103524,0.018103524,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_5,repaired,305,305,365,2017-03-18,2018-01-17,2018-03-18,160.883433792,817.824121776,,0.031034613,0.031034613,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_8,repaired,365,365,0,2021-10-30,2022-10-30,2022-10-30,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_12,repaired,365,365,0,2018-08-01,2019-08-01,2019-08-01,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_14,repaired,219,219,365,2017-06-12,2018-01-17,2018-06-12,880.8367968576,1321.2551952864,,0.069827879,0.069827879,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_16,repaired,126,126,366,2020-09-13,2021-01-17,2021-09-13,640.8523446048,337.8552109632,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_20,repaired,77,77,365,2021-11-01,2022-01-17,2022-11-01,2381.0748263424002,636.6068112096,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_21,repaired,365,365,0,2018-10-12,2019-10-12,2019-10-12,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0057730,FlareKnockOutDrum,Connector_21,repaired,268,268,365,2019-04-24,2020-01-17,2020-04-23,801.9592297056,2215.7224078464,,0.095690057,0.095690057,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_24,repaired,16,16,0,2016-05-14,2017-01-17,2017-05-14,183.0049034112,25.0263115776,,0.018103524,0.018103524,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_28,repaired,15,15,0,2016-01-17,2017-01-16,2017-01-16,0.0,3.351738528,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_35,repaired,172,172,365,2018-07-29,2019-01-17,2019-07-29,862.513964496,768.665294784,,0.051724355,0.051724355,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Valve_2,repaired,365,365,0,2020-06-17,2021-06-17,2021-06-17,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Valve_3,repaired,16,16,0,2016-02-29,2017-01-17,2017-02-28,112.6184036544,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_2,active,225,225,0,2022-05-21,,2023-05-21,0.0,603.3128767200001,,0.031034613,,,,False,,N/A,N/A,True
0000000001,ABBT0057730,GasBoot,Connector_2,active,175,175,0,2022-07-10,,2023-07-10,0.0,782.0722476000001,,0.051724355,,,,False,,N/A,N/A,True
0000000002,ABBT0057730,GasBoot,Connector_2,active,55,55,0,2022-11-07,,2023-11-07,0.0,331.822081008,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_4,repaired,275,275,365,2019-04-17,2020-01-17,2020-04-16,241.32515068800004,737.3824048800001,,0.031034613,0.031034613,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0057730,GasBoot,Connector_4,repaired,223,223,366,2020-06-08,2021-01-17,2021-06-08,380.75745997440004,597.9500955936,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_5,repaired,40,40,365,2018-12-08,2019-01-17,2019-12-08,871.45193304,107.255622528,,0.031034613,0.031034613,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_9,repaired,365,365,0,2019-09-29,2020-09-28,2020-09-28,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_10,repaired,365,365,0,2019-11-17,2020-11-16,2020-11-16,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_15,repaired,365,365,0,2021-11-08,2022-11-08,2022-11-08,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Valve_0,repaired,225,225,0,2016-08-14,2017-08-14,2017-08-14,0.0,50.27607792,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0057730,GasBoot,Valve_0,repaired,365,365,0,2019-05-19,2020-05-18,2020-05-18,0.0,570.9127328640001,,0.018103524,,,,True,natural,N/A,N/A,True
0000000001,ABBT0057730,GasBoot,Valve_2,active,36,36,0,2022-11-26,,2023-11-26,0.0,160.883433792,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Valve_2,repaired,250,250,365,2017-05-12,2018-01-17,2018-05-12,179.87661446400003,391.0361184,,0.018103524,0.018103524,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_7,active,278,278,0,2022-03-29,,2023-03-29,0.0,745.4265765696,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_10,repaired,336,336,365,2017-02-15,2018-01-17,2018-02-15,129.600543888,1501.578715392,,0.051724355,0.051724355,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_14,repaired,16,16,0,2016-08-20,2017-01-17,2017-08-20,576.4989710880001,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_29,repaired,365,365,0,2018-01-06,2019-01-06,2019-01-06,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_34,repaired,16,16,0,2016-12-02,2017-01-17,2017-12-02,1425.605982768,71.503748352,,0.051724355,0.051724355,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_47,repaired,158,158,365,2021-08-12,2022-01-17,2022-08-12,323.77790603520003,247.1348268288,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_49,repaired,16,16,0,2016-01-10,2017-01-17,2017-01-09,0.0,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_54,repaired,16,16,0,2016-11-24,2017-01-17,2017-11-24,833.9124651552,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Meter_0,repaired,153,153,366,2020-08-17,2021-01-17,2021-08-17,568.4547993984,410.25275616960005,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Valve_6,repaired,365,365,0,2020-05-30,2021-05-30,2021-05-30,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Valve_14,repaired,365,365,0,2019-09-18,2020-09-17,2020-09-17,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_4,repaired,365,365,0,2018-06-26,2019-06-26,2019-06-26,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_14,active,330,330,0,2022-02-05,,2023-02-05,0.0,884.858885856,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_16,repaired,365,365,0,2020-11-02,2021-11-02,2021-11-02,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_17,repaired,365,365,0,2017-10-15,2018-10-15,2018-10-15,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_27,repaired,351,351,365,2017-01-31,2018-01-17,2018-01-31,37.539467884800004,941.1680876832,,0.031034613,0.031034613,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0057730,Incinerator,Connector_27,repaired,365,365,0,2019-10-29,2020-10-28,2020-10-28,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
