Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000001,ABBT0041377,CatalyticHeater,Connector_0,active,326,326,0,2022-02-09,,2023-02-09,0.0,2121.948480013411,,0.07533616223633162,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,339,339,0,2021-12-06,2022-12-06,2022-12-06,0.0,3351.6479872561595,,0.11443133355375831,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,active,360,360,0,2022-01-06,,2023-01-06,0.0,2777.0304958398965,,0.08928210184670447,,,,False,,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,active,58,58,0,2022-11-04,,2023-11-04,0.0,2428.0264153551,,0.48451995836428396,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,113,113,0,2021-04-24,2022-04-24,2022-04-24,0.0,1135.3963021260174,,0.11629345932952488,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_27,repaired,61,61,0,2021-03-03,2022-03-03,2022-03-03,0.0,4285.90797595644,,0.8132035473505692,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_11,repaired,152,152,0,2021-06-02,2022-06-02,2022-06-02,0.0,6155.332489107358,,0.46869917223344276,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Valve_1,active,325,325,0,2022-02-10,,2023-02-10,0.0,926.9224142578188,,0.033010057487814055,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_15,repaired,32,32,0,2021-02-02,2022-02-02,2022-02-02,0.0,2276.5468634297226,,0.8234038134511439,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_20,active,8,8,0,2022-12-24,,2023-12-24,0.0,0.4246626132578766,,0.0006143845677920668,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_22,repaired,119,119,0,2021-04-30,2022-04-30,2022-04-30,0.0,1535.084655430915,,0.14930406312547803,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_30,active,280,280,0,2022-03-27,,2023-03-27,0.0,1053.5201803996501,,0.04354828788027654,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_43,repaired,86,86,0,2021-03-28,2022-03-28,2022-03-28,0.0,195.77087351920085,,0.02634728594950485,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Valve_1,active,307,307,0,2022-02-28,,2023-02-28,0.0,572.6391396090287,,0.021588820259117077,,,,False,,N/A,N/A,True
0000000001,ABBT0041377,GasPipelineHeader,Valve_3,active,322,322,0,2022-02-13,,2023-02-13,0.0,49.35032730027952,,0.001773864421593898,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Valve_3,repaired,42,42,0,2021-02-12,2022-02-12,2022-02-12,0.0,16.747349817167066,,0.0046151206506743455,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_8,active,245,245,0,2022-05-01,,2023-05-01,0.0,1095.83875020158,,0.05176864844111772,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_24,repaired,31,31,0,2021-02-01,2022-02-01,2022-02-01,0.0,96.9767229100335,,0.03620696046521561,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_55,active,122,122,0,2022-09-01,,2023-09-01,0.0,275.5705930011644,,0.026143233246163897,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Valve_7,repaired,323,323,0,2021-11-20,2022-11-20,2022-11-20,0.0,96200.84608394127,,3.4471694073193033,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,LineHeater,Connector_11,active,70,70,0,2022-10-23,,2023-10-23,0.0,2283.146142454457,,0.3775043224957766,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,LineHeater,Connector_15,active,30,30,0,2022-12-02,,2023-12-02,0.0,1.958554489589629,,0.0007556151580206901,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,LineHeater,Connector_35,active,31,31,0,2022-12-01,,2023-12-01,0.0,69.6106189125905,,0.025989627730208516,,,,False,,N/A,N/A,True
