Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0097868,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0097868,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0097868,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0097868,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0097868,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0097868,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0097868,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0097868,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0127223,0.095690057,2022-09-19,2022-12-31,851.5649552544
ABBT0127223,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0127223,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0127223,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0127223,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0127223,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0127223,0.031034613,2022-09-19,2022-12-31,276.18322800960004
