Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT6850417,GasBoot,Connector_5,repaired,115,115,0,2021-04-26,2022-04-26,2022-04-26,0.0,25.696662048,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,GasBoot,Connector_10,repaired,16,16,0,2021-10-08,2022-01-17,2022-10-08,2182.6519241472,132.28193479680002,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,GasPipelineHeader,Connector_37,active,162,162,0,2022-07-23,,2023-07-23,0.0,36.198776102400004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,GasSweeteningAmine,Connector_27,repaired,16,16,0,2021-01-07,2022-01-17,2022-01-07,0.0,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,GasSweeteningAmine,Valve_3,repaired,157,157,0,2021-06-07,2022-06-07,2022-06-07,0.0,70.16304628800002,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,GasSweeteningAmine,Valve_7,active,277,277,0,2022-03-30,,2023-03-30,0.0,61.895438150400004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LiquidPipelineHeader,Connector_17,active,82,82,0,2022-10-11,,2023-10-11,0.0,18.3228372864,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LiquidPump,Connector_5,active,30,30,0,2022-12-02,,2023-12-02,0.0,6.703477056,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LiquidPump,Connector_7,active,12,12,0,2022-12-20,,2023-12-20,0.0,2.6813908224,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,PigTrap(GasService),Connector_3,repaired,266,266,0,2021-09-24,2022-09-24,2022-09-24,0.0,713.2498898112001,,0.031034613,,,,True,natural,N/A,N/A,True
