Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.01827373604137043,2022-01-19,2022-12-31,546.2823747151442
ABBT0128628,0.06327372543788568,2022-01-19,2022-12-31,1891.5300577303296
ABBT0128628,0.10302024940661145,2022-01-19,2022-12-31,3079.7285438610056
ABBT0128628,0.12910321899021732,2022-01-19,2022-12-31,3859.4632697811526
ABBT0128628,0.12910321899021732,2022-01-19,2022-12-31,3859.4632697811526
ABBT0128628,0.15169276983722854,2022-01-19,2022-12-31,4534.764338622045
ABBT0128628,1.3290623433895699,2022-01-19,2022-12-31,39731.52131822516
ABBT0128628,0.08367206579113699,2022-01-19,2022-12-31,2501.326203586566
ABBT0128628,0.013808027767108811,2022-01-19,2022-12-31,412.7827052810577
ABBT0128628,0.024688440733692866,2022-01-19,2022-12-31,738.046122669308
ABBT0128628,0.024514912204796718,2022-01-19,2022-12-31,732.858591415075
ABBT0128628,0.012770462362786327,2022-01-19,2022-12-31,381.7653100580796
ABBT0128628,0.008497705824912438,2022-01-19,2022-12-31,254.03381701226243
ABBT0128628,0.011273717566138439,2022-01-19,2022-12-31,337.02102240916895
ABBT0128628,0.008502926397564564,2022-01-19,2022-12-31,254.18988289935413
ABBT0128628,1.0369275960174746,2022-01-19,2022-12-31,30998.328326384795
ABBT0128628,0.25687461889029123,2022-01-19,2022-12-31,7679.112606953923
ABBT0128628,0.007707714703502615,2022-01-19,2022-12-31,230.41750643238856
ABBT0128628,0.024732930470460348,2022-01-19,2022-12-31,739.37611665613
ABBT0128628,0.020127484233091165,2022-01-19,2022-12-31,601.6990646577206
ABBT0128628,0.01244305232670349,2022-01-19,2022-12-31,371.97758347540486
ABBT0128628,0.008260895098877055,2022-01-19,2022-12-31,246.95450244387027
ABBT0128628,0.05252536132775368,2022-01-19,2022-12-31,1570.2141616763995
ABBT0128628,0.05252536132775368,2022-01-19,2022-12-31,1570.2141616763995
ABBT0128628,0.05252536132775368,2022-01-19,2022-12-31,1570.2141616763995
ABBT0128628,0.05252536132775368,2022-01-19,2022-12-31,1570.2141616763995
ABBT0128628,0.15115918885655372,2022-01-19,2022-12-31,4518.81325535336
ABBT0128628,0.15115918885655372,2022-01-19,2022-12-31,4518.81325535336
ABBT0128628,0.15115918885655372,2022-01-19,2022-12-31,4518.81325535336
ABBT0128628,0.0592840515536448,2022-01-19,2022-12-31,1772.2611507652794
ABBT0128628,0.22802055629700882,2022-01-19,2022-12-31,6816.537718165301
ABBT0128628,0.22802055629700882,2022-01-19,2022-12-31,6816.537718165301
ABBT0128628,0.22802055629700882,2022-01-19,2022-12-31,6816.537718165301
ABBT0128628,0.22802055629700882,2022-01-19,2022-12-31,6816.537718165301
ABBT0140721,26.908237206725403,2022-01-22,2022-12-31,797430.9912687488
ABBT0140721,0.3488445645404462,2022-01-22,2022-12-31,10338.078439069031
ABBT0140721,0.7789978084780529,2022-01-22,2022-12-31,23085.755853808794
ABBT0140721,0.21735452070400352,2022-01-22,2022-12-31,6441.344691967285
ABBT0140721,0.014406907076935085,2022-01-22,2022-12-31,426.9515726063867
ABBT0140721,0.021818959609460096,2022-01-22,2022-12-31,646.6092318182718
ABBT0140721,0.02647889127150915,2022-01-22,2022-12-31,784.707238609428
ABBT0140721,0.17191066328266397,2022-01-22,2022-12-31,5094.606888514403
