Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,19,19,3,2021-12-06,2022-01-20,2022-12-06,858.044980224,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_18,repaired,19,19,3,2021-05-01,2022-01-20,2022-05-01,609.3460033056,114.6294461664,,0.069827879,0.069827879,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_27,repaired,19,19,3,2021-03-08,2022-01-20,2022-03-08,73.5147902592,29.718744998400002,,0.018103524,0.018103524,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Valve_5,active,196,196,0,2022-06-19,,2023-06-19,0.0,525.5525503872001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_11,repaired,19,19,3,2021-06-06,2022-01-20,2022-06-06,367.3505071584,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Valve_1,active,320,320,0,2022-02-15,,2023-02-15,0.0,71.503755264,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Valve_2,repaired,19,19,3,2021-11-28,2022-01-20,2022-11-28,836.5938557183999,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_15,repaired,19,19,3,2021-02-06,2022-01-20,2022-02-06,45.5836395744,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_50,active,314,314,0,2022-02-21,,2023-02-21,0.0,140.32609257600004,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Valve_1,active,298,298,0,2022-03-09,,2023-03-09,0.0,799.0543878336,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Valve_9,active,11,11,0,2022-12-21,,2023-12-21,0.0,2.4579415872,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_8,active,235,235,0,2022-05-11,,2023-05-11,0.0,630.126782352,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_29,active,99,99,0,2022-09-24,,2023-09-24,0.0,265.45766575680005,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_55,active,111,111,0,2022-09-12,,2023-09-12,0.0,297.6343525152,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,LineHeater,Connector_18,repaired,19,19,3,2021-08-25,2022-01-20,2022-08-25,581.8617522144,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,LineHeater,Connector_35,active,13,13,0,2022-12-19,,2023-12-19,0.0,2.9048400576000004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,LineHeater,Connector_41,active,325,325,0,2022-02-10,,2023-02-10,0.0,1960.76684232,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,LineHeater,Connector_50,repaired,19,19,3,2021-05-01,2022-01-20,2022-05-01,270.8204468832,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,LiquidPipelineHeader,Connector_35,active,64,64,0,2022-10-29,,2023-10-29,0.0,171.6089960448,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,LiquidPipelineHeader,Connector_46,repaired,19,19,3,2021-12-25,2022-01-20,2022-12-25,908.9914009248,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,LiquidPipelineHeader,Valve_19,active,321,321,0,2022-02-14,,2023-02-14,0.0,71.7272044992,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,PigTrap(GasService),Connector_2,active,236,236,0,2022-05-10,,2023-05-10,0.0,369.1380957696,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,PigTrap(GasService),Connector_7,active,92,92,0,2022-10-01,,2023-10-01,0.0,246.6879318144,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,PigTrap(GasService),Connector_20,active,100,100,0,2022-09-23,,2023-09-23,0.0,44.689838400000006,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,PopTank,Connector_0,active,66,66,0,2022-10-27,,2023-10-27,0.0,14.747649523200002,,0.002586218,,,,False,,N/A,N/A,True
0000000001,ABBT0041377,PopTank,Connector_1,active,47,47,0,2022-11-15,,2023-11-15,0.0,126.02535647040001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,PopTank,Connector_1,repaired,19,19,3,2021-07-30,2022-01-20,2022-07-30,853.5759959520001,84.910701168,,0.051724355,0.051724355,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,PopTank,Valve_0,active,218,218,0,2022-05-28,,2023-05-28,0.0,584.5431427776,,0.031034613,,,,False,,N/A,N/A,True
0000000001,ABBT0041377,PopTank,Othertank_0,active,108,108,0,2022-09-15,,2023-09-15,0.0,24.132517401599998,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,PopTank,Othertank_0,repaired,19,19,3,2021-09-15,2022-01-20,2022-09-15,638.1709540416,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,ProductionTank(fixedroof-heavyoil),Connector_17,active,131,131,0,2022-08-23,,2023-08-23,0.0,351.2621637792,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,ProductionTank(fixedroof-heavyoil),Connector_18,repaired,19,19,3,2021-12-30,2022-01-20,2022-12-30,922.3983537408001,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,ProductionTank(fixedroof-heavyoil),Connector_22,active,288,288,0,2022-03-19,,2023-03-19,0.0,772.2404822016001,,0.031034613,,,,False,,N/A,N/A,True
0000000001,ABBT0041377,ProductionTank(fixedroof-heavyoil),Connector_22,active,175,175,0,2022-07-10,,2023-07-10,0.0,39.10361616,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,ProductionTank(fixedroof-heavyoil),Connector_36,repaired,79,79,0,2021-03-21,2022-03-21,2022-03-21,0.0,17.6524895808,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,ProductionTank(fixedroof-heavyoil),Valve_4,active,84,84,0,2022-10-09,,2023-10-09,0.0,225.2368073088,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,ProductionTank(fixedroof-heavyoil),Valve_11,active,136,136,0,2022-08-18,,2023-08-18,0.0,1124.3964457728,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_53,repaired,268,268,0,2021-09-26,2022-09-26,2022-09-26,0.0,59.8843950336,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_84,repaired,19,19,3,2021-02-07,2022-01-20,2022-02-07,48.26503013760001,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_88,repaired,307,307,0,2021-11-04,2022-11-04,2022-11-04,0.0,68.59891520640001,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_96,active,20,20,0,2022-12-12,,2023-12-12,0.0,53.627811264,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_113,repaired,19,19,3,2021-12-01,2022-01-20,2022-12-01,844.6380274080001,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_122,repaired,170,170,0,2021-06-20,2022-06-20,2022-06-20,0.0,37.986369984,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_128,active,242,242,0,2022-05-04,,2023-05-04,0.0,108.14940892800001,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_136,repaired,19,19,3,2021-09-04,2022-01-20,2022-09-04,608.6756578464,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,ScrewCompressor,Connector_175,active,289,289,0,2022-03-18,,2023-03-18,0.0,452.0377528704,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Separator,Connector_25,active,18,18,0,2022-12-14,,2023-12-14,0.0,48.26503013760001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Separator,Connector_29,repaired,281,281,0,2021-10-09,2022-10-09,2022-10-09,0.0,62.7892350912,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,Separator,Connector_50,active,171,171,0,2022-07-14,,2023-07-14,0.0,267.4687049856,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Separator,Connector_59,active,43,43,0,2022-11-19,,2023-11-19,0.0,9.6083171136,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Separator,Connector_67,repaired,19,19,3,2021-09-18,2022-01-20,2022-09-18,1453.9840276895998,114.6294461664,,0.069827879,0.069827879,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,Separator,Regulator_0,active,174,174,0,2022-07-11,,2023-07-11,0.0,777.6032633280001,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Separator,Valve_15,repaired,19,19,3,2021-08-10,2022-01-20,2022-08-10,541.6408937664,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0041377,Intermittent,Intermittent_0,active,302,302,0,2022-03-05,,,0.0,67.4816690304,,0.002586218,,,,N/A,N/A,False,,False
0000000004,ABBT0041377,Intermittent,Intermittent_0,active,112,112,0,2022-09-11,,,0.0,221.06575088640002,,0.022844923,,,,N/A,N/A,False,,False
0000000000,ABBT0041377,Intermittent,Intermittent_0,expired,48,48,3,2021-02-18,2022-02-18,2022-02-18,0.0,10.7255632896,,0.002586218,0.002586218,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000001,ABBT0041377,Intermittent,Intermittent_0,expired,319,319,3,2021-11-16,2022-11-16,2022-11-16,0.0,71.28030602880001,,0.002586218,0.002586218,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000002,ABBT0041377,Intermittent,Intermittent_0,expired,332,332,3,2021-11-29,2022-11-29,2022-11-29,0.0,74.1851460864,,0.002586218,0.002586218,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000000,ABBT0041377,LevelController,LevelController_0,active,248,248,0,2022-04-28,,,0.0,2216.616198912,,0.10344871,,,,N/A,N/A,False,,False
0000000001,ABBT0041377,LevelController,LevelController_0,active,106,106,0,2022-09-17,,,0.0,947.424665664,,0.10344871,,,,N/A,N/A,False,,False
0000000005,ABBT0041377,PressureController,PressureController_0,active,364,364,3,2022-01-02,,,0.0,718.4636903808,,0.022844923,0.024066192666666666,OGI_FU,2022-01-04,N/A,N/A,True,OGI_FU,False
0000000006,ABBT0041377,PressureController,PressureController_0,active,352,352,0,2022-01-14,,,0.0,694.7780742144001,,0.022844923,,,,N/A,N/A,False,,False
0000000007,ABBT0041377,PressureController,PressureController_0,active,306,306,0,2022-03-01,,,0.0,136.75090550400003,,0.005172435,,,,N/A,N/A,False,,False
0000000008,ABBT0041377,PressureController,PressureController_0,active,39,39,0,2022-11-23,,,0.0,17.429036976000003,,0.005172435,,,,N/A,N/A,False,,False
0000000000,ABBT0041377,PressureController,PressureController_0,expired,76,76,3,2021-03-18,2022-03-18,2022-03-18,0.0,50.946419059200004,,0.007758653,0.024066192666666666,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
