Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0095262,0.09913906238986557,2022-01-21,2022-12-31,2946.571556726629
ABBT0095262,0.07994749587282507,2022-01-21,2022-12-31,2376.1674933337576
ABBT0095262,0.19565612423856335,2022-01-21,2022-12-31,5815.213062168885
ABBT0095262,0.1639800819734642,2022-01-21,2022-12-31,4873.750404382514
ABBT0095262,0.4839132895656091,2022-01-21,2022-12-31,14382.677227153208
ABBT0095262,0.16815115838564035,2022-01-21,2022-12-31,4997.721469074649
ABBT0095262,0.2523658976813466,2022-01-21,2022-12-31,7500.718264525911
ABBT0095262,0.2523658976813466,2022-01-21,2022-12-31,7500.718264525911
ABBT0095262,3.551073937244788,2022-01-21,2022-12-31,105543.5991332147
ABBT0095262,0.36786950665762436,2022-01-21,2022-12-31,10933.670329075248
ABBT0095262,0.15224500510961644,2022-01-21,2022-12-31,4524.965143865977
ABBT0137449,0.17684565595477342,2022-01-19,2022-12-31,5286.694777374379
ABBT0137449,0.17684565595477342,2022-01-19,2022-12-31,5286.694777374379
ABBT0137449,0.08175004666207299,2022-01-19,2022-12-31,2443.868594934675
ABBT0137449,0.020784858049511204,2022-01-19,2022-12-31,621.3508604753079
ABBT0137449,0.0857441875618383,2022-01-19,2022-12-31,2563.271040648619
ABBT0137449,4.108255023513369,2022-01-19,2022-12-31,122813.81897491806
ABBT0137449,0.06024977887972287,2022-01-19,2022-12-31,1801.1309897419874
ABBT0137449,0.06024977887972287,2022-01-19,2022-12-31,1801.1309897419874
ABBT0137449,0.5862273798136712,2022-01-19,2022-12-31,17524.915783101813
ABBT0137449,0.004385671509806901,2022-01-19,2022-12-31,131.10701838277146
ABBT0137449,0.4868974059431419,2022-01-19,2022-12-31,14555.505812226664
ABBT0115084,0.02520347916628269,2022-01-20,2022-12-31,751.2653069885544
ABBT0115084,0.5505774749194952,2022-01-20,2022-12-31,16411.613372400312
ABBT0115084,1.6685892439883978,2022-01-20,2022-12-31,49737.30818480616
ABBT0115084,0.04715370372003648,2022-01-20,2022-12-31,1405.5576004868474
ABBT0115084,1.19803686462725,2022-01-20,2022-12-31,35711.08286080907
ABBT0115084,0.08441105025124401,2022-01-20,2022-12-31,2516.1245858890816
ABBT0115084,0.08196011428043645,2022-01-20,2022-12-31,2443.0670864712497
ABBT0115084,0.4122256141170832,2022-01-20,2022-12-31,12287.621105602017
ABBT0141061,0.45210824393728793,2022-01-21,2022-12-31,13437.380383006497
ABBT0141061,0.45210824393728793,2022-01-21,2022-12-31,13437.380383006497
ABBT0141061,1.1377477733596542,2022-01-21,2022-12-31,33815.6842206863
ABBT0141061,0.5931587787351332,2022-01-21,2022-12-31,17629.627958054138
ABBT0141061,0.3274469358603681,2022-01-21,2022-12-31,9732.246848867517
ABBT0141061,0.48260058692231667,2022-01-21,2022-12-31,14343.661604270328
ABBT0141061,0.0286617838272447,2022-01-21,2022-12-31,851.8740741998361
ABBT0141061,0.3487969896926011,2022-01-21,2022-12-31,10366.804608847613
ABBT0141061,0.16302103573973,2022-01-21,2022-12-31,4845.24601584196
