Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.050620307725107436,2022-01-17,2022-12-31,1522.0109164323505
ABBT0060675,3.6186457480047025,2022-01-17,2022-12-31,108802.54543440699
ABBT0060675,0.4681814111025851,2022-01-17,2022-12-31,14076.904123903649
ABBT0060675,0.06978078127251525,2022-01-17,2022-12-31,2098.1127066769704
ABBT0060675,0.6186899665753244,2022-01-17,2022-12-31,18602.274963013595
ABBT0060675,0.6186899665753244,2022-01-17,2022-12-31,18602.274963013595
ABBT0060675,0.011133097060385799,2022-01-17,2022-12-31,334.7410559340319
ABBT0060675,0.011133097060385799,2022-01-17,2022-12-31,334.7410559340319
ABBT0060675,0.023620933703141608,2022-01-17,2022-12-31,710.2153378390993
ABBT0060675,0.006503322286507629,2022-01-17,2022-12-31,195.5366918528822
ABBT0060675,0.11652199369259132,2022-01-17,2022-12-31,3503.4900887538815
ABBT0060675,0.3130521190294125,2022-01-17,2022-12-31,9412.600673281151
ABBT0060675,0.12670859447444452,2022-01-17,2022-12-31,3809.7726517820183
ABBT0060675,0.09598195621999257,2022-01-17,2022-12-31,2885.908674057761
ABBT0060675,0.07966169808769513,2022-01-17,2022-12-31,2395.204208742347
ABBT0060675,0.056301976644640234,2022-01-17,2022-12-31,1692.842792169727
ABBT0060675,0.012205746589786404,2022-01-17,2022-12-31,366.99262386442575
ABBT0060675,0.09151756934829099,2022-01-17,2022-12-31,2751.677061108935
ABBT0145239,0.17369344759361283,2022-01-17,2022-12-31,5222.475627486676
ABBT0145239,0.17369344759361283,2022-01-17,2022-12-31,5222.475627486676
ABBT0145239,0.17369344759361283,2022-01-17,2022-12-31,5222.475627486676
ABBT0145239,0.06544636459606253,2022-01-17,2022-12-31,1967.7889335827315
ABBT0145239,2.765216140803388,2022-01-17,2022-12-31,83142.30674876364
ABBT0145239,0.05613491243121126,2022-01-17,2022-12-31,1687.8196390517155
ABBT0145239,0.10641234360723002,2022-01-17,2022-12-31,3199.521217707307
ABBT0145239,0.045812573888986,2022-01-17,2022-12-31,1377.4558216349199
ABBT0145239,0.012759154168232633,2022-01-17,2022-12-31,383.63204020708423
ABBT0145239,0.020019900452077244,2022-01-17,2022-12-31,601.9423508726969
ABBT0145239,0.015792897623953535,2022-01-17,2022-12-31,474.8482114389357
ABBT0145239,0.9114431767907274,2022-01-17,2022-12-31,27404.544285202162
ABBT0145239,0.007527573417657798,2022-01-17,2022-12-31,226.33305546340057
ABBT0145239,0.04822357521213349,2022-01-17,2022-12-31,1449.9478806182601
ABBT0145239,0.007886264311553074,2022-01-17,2022-12-31,237.11788630832862
ABBT0145239,1.501795114154476,2022-01-17,2022-12-31,45154.77405630546
ABBT0145239,0.40567179632606193,2022-01-17,2022-12-31,12197.41503449497
ABBT0145239,0.019840459308454805,2022-01-17,2022-12-31,596.5470581191723
ABBT0145239,0.011965140741492348,2022-01-17,2022-12-31,359.7582797025987
ABBT0145239,0.011797115967564317,2022-01-17,2022-12-31,354.70624521994984
ABBT0145239,0.15649627813702915,2022-01-17,2022-12-31,4705.404894001684
ABBT0145239,0.02813010966160877,2022-01-17,2022-12-31,845.7936332175234
