Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.019211790180510814,2022-01-21,2022-12-31,571.0051430290703
ABBT0114911,0.07779782030834236,2022-01-21,2022-12-31,2312.275696076428
ABBT0114911,0.032195600212519014,2022-01-21,2022-12-31,956.9047512764051
ABBT0114911,0.7278375277486623,2022-01-21,2022-12-31,21632.495864734643
ABBT0114911,0.14792471813475314,2022-01-21,2022-12-31,4396.55930251388
ABBT0114911,0.204753744335805,2022-01-21,2022-12-31,6085.608887651062
ABBT0114911,0.1482781203468342,2022-01-21,2022-12-31,4407.062981700467
ABBT0114911,0.40106924169785957,2022-01-21,2022-12-31,11920.419574047104
ABBT0114911,0.1457958694715586,2022-01-21,2022-12-31,4333.286514085876
ABBT0114911,0.0675959372410452,2022-01-21,2022-12-31,2009.0594083034491
ABBT0114911,0.11238863710556525,2022-01-21,2022-12-31,3340.3701165967686
ABBT0114911,12.766377818760134,2022-01-21,2022-12-31,379437.17497806123
ABBT0114911,0.7663090812193459,2022-01-21,2022-12-31,22775.931988368913
ABBT0114911,0.36232637961101055,2022-01-21,2022-12-31,10768.919724246613
ABBT0114911,0.6924367111314892,2022-01-21,2022-12-31,20580.326953565673
ABBT0114911,0.24921864369740776,2022-01-21,2022-12-31,7407.176840516875
ABBT0114911,0.08475580254771245,2022-01-21,2022-12-31,2519.0780610020906
ABBT0114911,0.02030892346968591,2022-01-21,2022-12-31,603.6136997966169
ABBT0114911,1.1857877604201978,2022-01-21,2022-12-31,35243.509500104956
ABBT0114911,0.033382182789498144,2022-01-21,2022-12-31,992.1718839963481
ABBT0114911,0.033382182789498144,2022-01-21,2022-12-31,992.1718839963481
ABBT0114911,0.10002204350687015,2022-01-21,2022-12-31,2972.815168293792
ABBT0114911,0.7832340948774683,2022-01-21,2022-12-31,23278.97047431016
ABBT0114911,0.2938667023992672,2022-01-21,2022-12-31,8734.188582030061
ABBT0114911,0.006081032705948736,2022-01-21,2022-12-31,180.73802167312598
ABBT0114911,0.034945618592358216,2022-01-21,2022-12-31,1038.639697554634
ABBT0114911,0.13738394729360198,2022-01-21,2022-12-31,4083.270727881521
ABBT0114911,0.20290939425896612,2022-01-21,2022-12-31,6030.7918524072875
ABBT0114911,4.840605700109405,2022-01-21,2022-12-31,143870.5463763717
ABBT0114911,0.05026530234743503,2022-01-21,2022-12-31,1493.9652102495252
ABBT0114911,0.5632875849122126,2022-01-21,2022-12-31,16741.80828372682
ABBT0160520,0.15653768517857128,2022-01-21,2022-12-31,4652.5504638034245
ABBT0160520,0.44194257455804525,2022-01-21,2022-12-31,13135.240423984398
