Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,active,130,130,0,2022-08-24,,2023-08-24,0.0,1593.900244901144,,0.14190707308592806,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,283,283,0,2021-10-11,2022-10-11,2022-10-11,0.0,453.27830540223124,,0.01853808015157666,,,,True,natural,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,356,356,0,2021-12-23,2022-12-23,2022-12-23,0.0,290240.65502361226,,9.436142810536706,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_1,active,72,72,0,2022-10-21,,2023-10-21,0.0,52.53881367317814,,0.008445668350240828,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_10,active,327,327,0,2022-02-08,,2023-02-08,0.0,156.6457712386243,,0.005544433515921406,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_12,active,200,200,0,2022-06-15,,2023-06-15,0.0,2142.0759276100666,,0.12396272729224922,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_14,active,242,242,0,2022-05-04,,2023-05-04,0.0,2297.002928231327,,0.10985819024675386,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_16,repaired,218,218,0,2021-08-07,2022-08-07,2022-08-07,0.0,106.48715268386911,,0.005653624738992371,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_19,active,140,140,0,2022-08-14,,2023-08-14,0.0,12633.836384951412,,1.0444639868511418,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_21,active,209,209,0,2022-06-06,,2023-06-06,0.0,638.5712327210706,,0.03536301793821275,,,,False,,N/A,N/A,True
