Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0100422,0.051724355,2022-01-22,2022-12-31,1532.861605296
ABBT0100422,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0100422,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0100422,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0100422,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0100422,0.051724355,2022-01-22,2022-12-31,1532.861605296
ABBT0100422,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0100422,0.002586218,2022-01-22,2022-12-31,76.64308767360001
ABBT0100422,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0100422,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0100422,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0100422,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0100422,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0129263,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0129263,0.022413886999999997,2022-01-20,2022-12-31,668.113143696
ABBT0129263,0.022413886999999997,2022-01-20,2022-12-31,668.113143696
ABBT0129263,0.022413886999999997,2022-01-20,2022-12-31,668.113143696
ABBT0129263,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0129263,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0129263,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0129263,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0129263,0.0168104155,2022-01-20,2022-12-31,501.08486522399994
ABBT0129263,0.0168104155,2022-01-20,2022-12-31,501.08486522399994
ABBT0129263,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT9820036,0.037500157,2022-01-21,2022-12-31,1114.5646662912
ABBT9820036,0.037500157,2022-01-21,2022-12-31,1114.5646662912
ABBT9820036,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT9820036,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT9820036,0.06336233499999999,2022-01-21,2022-12-31,1883.2299759359998
ABBT9820036,0.06336233499999999,2022-01-21,2022-12-31,1883.2299759359998
ABBT9820036,0.018103524,2022-01-21,2022-12-31,538.0656989184
