Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.05507950341203312,2022-01-19,2022-12-31,1646.568706800683
ABBT0100422,0.011871874954212202,2022-01-19,2022-12-31,354.9025786312012
ABBT0100422,0.015646119212656007,2022-01-19,2022-12-31,467.7313461908238
ABBT0100422,0.005800134340333107,2022-01-19,2022-12-31,173.39153602365406
ABBT0100422,0.013817930771830291,2022-01-19,2022-12-31,413.07874966540345
ABBT0100422,0.03471741887339759,2022-01-19,2022-12-31,1037.8564067688972
ABBT0100422,0.010400555108212145,2022-01-19,2022-12-31,310.9183546269372
ABBT0100422,0.011256990637166415,2022-01-19,2022-12-31,336.5209809037077
ABBT0100422,0.1284706890644011,2022-01-19,2022-12-31,3840.554167166832
ABBT0100422,0.13788888570172922,2022-01-19,2022-12-31,4122.105504721774
ABBT0100422,0.2105946021532754,2022-01-19,2022-12-31,6295.599274610877
ABBT0100422,0.13891202526207097,2022-01-19,2022-12-31,4152.691647994455
ABBT0100422,0.022159579050973637,2022-01-19,2022-12-31,662.4473199814263
ABBT0100422,0.30863239629572103,2022-01-19,2022-12-31,9226.380307822805
ABBT0100422,0.19286179112873614,2022-01-19,2022-12-31,5765.48752871889
ABBT0100422,0.010719792575189667,2022-01-19,2022-12-31,320.46176715975
ABBT0100422,0.22751232146501807,2022-01-19,2022-12-31,6801.344342803836
ABBT0100422,0.21334578484511854,2022-01-19,2022-12-31,6377.844230473913
ABBT0100422,0.04019910509986898,2022-01-19,2022-12-31,1201.7281274975232
ABBT0100422,0.04487680030832967,2022-01-19,2022-12-31,1341.5650191373306
ABBT0100422,1.1312408278089658,2022-01-19,2022-12-31,33817.76580285235
ABBT0100422,4.612397139267797,2022-01-19,2022-12-31,137884.84504012723
ABBT0100422,1.8006758402200398,2022-01-19,2022-12-31,53830.123837873965
ABBT0100422,0.005854380214735162,2022-01-19,2022-12-31,175.01318389137884
ABBT0129263,0.01241465353807984,2022-02-20,2022-12-31,336.8045846266909
ABBT0129263,0.01241465353807984,2022-02-20,2022-12-31,336.8045846266909
ABBT0129263,0.01241465353807984,2022-02-20,2022-12-31,336.8045846266909
ABBT0129263,0.05403043485039329,2022-02-20,2022-12-31,1465.82408531723
ABBT0129263,0.0180192792348615,2022-02-20,2022-12-31,488.85583793009863
ABBT0129263,0.015442135819801478,2022-02-20,2022-12-31,418.9389679368862
ABBT0129263,0.02620457362845057,2022-02-20,2022-12-31,710.9196007104126
ABBT0129263,0.09762668945896211,2022-02-20,2022-12-31,2648.5730343458586
ABBT0129263,0.007242878899305193,2022-02-20,2022-12-31,196.4964073865902
ABBT0129263,0.017344247473610932,2022-02-20,2022-12-31,470.54249626007515
ABBT0129263,0.03792274526555895,2022-02-20,2022-12-31,1028.8289099565081
ABBT0129263,0.02261641760482621,2022-02-20,2022-12-31,613.5743630518932
ABBT0129263,0.11172094288209987,2022-02-20,2022-12-31,3030.944492014217
ABBT0129263,0.09998309178592145,2022-02-20,2022-12-31,2712.5012869153347
ABBT0129263,0.030942394920608008,2022-02-20,2022-12-31,839.454797238127
ABBT0129263,0.5353514849873846,2022-02-20,2022-12-31,14523.87164711375
