Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-19,901.91551,578.28656,323.62894,3030.00000,354,3,0,1,168.00000,0.00000,200.00000,30,10,,10,0,0,3000.00000,,168,9,360,1080
2022-01-20,907.27829,583.64935,323.62894,530.00000,356,2,0,0,26.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,26,1,30,120
2022-01-21,908.39553,583.64935,324.74619,30.00000,358,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-22,907.94864,583.64935,324.29929,30.00000,357,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-23,907.50174,583.20245,324.29929,30.00000,356,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-24,907.72519,583.20245,324.52274,30.00000,357,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-25,444.29152,118.65153,325.63998,27230.00000,223,2,136,0,0.00000,27200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-26,365.86084,40.22086,325.63998,4830.00000,200,1,24,0,0.00000,4800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-27,370.10638,44.46639,325.63998,30.00000,202,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-28,370.10638,44.46639,325.63998,3030.00000,202,0,0,0,44.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,44,9,360,1080
2022-01-29,381.94919,47.37123,334.57795,530.00000,205,3,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-01-30,381.94919,47.37123,334.57795,30.00000,205,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-31,381.94919,47.37123,334.57795,30.00000,205,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-01,381.94919,47.37123,334.57795,30.00000,205,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-02,386.82783,50.27607,336.55175,30.00000,208,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-03,366.94085,39.32706,327.61379,630.00000,205,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-04,366.71740,39.10361,327.61379,30.00000,204,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-05,366.71740,39.10361,327.61379,30.00000,204,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-06,366.71740,39.10361,327.61379,3030.00000,204,0,0,0,43.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,43,9,360,1080
2022-02-07,369.39879,41.78500,327.61379,530.00000,205,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-02-08,372.08018,44.46639,327.61379,30.00000,206,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-09,385.71058,58.09680,327.61379,30.00000,209,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-10,385.93403,58.32024,327.61379,30.00000,210,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-11,388.83887,61.22508,327.61379,30.00000,212,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-12,379.49125,54.29816,325.19309,830.00000,207,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-13,377.48020,52.95746,324.52274,230.00000,206,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,377.48020,52.95746,324.52274,30.00000,206,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,380.16159,55.63885,324.52274,3030.00000,207,1,0,0,46.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,46,9,360,1080
2022-02-16,382.84298,58.32025,324.52274,530.00000,208,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-02-17,388.87611,64.35337,324.52274,30.00000,209,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-18,386.67886,64.12992,322.54894,30.00000,207,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-19,386.67886,64.12992,322.54894,30.00000,207,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,386.67886,64.35337,322.32549,30.00000,207,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,375.09674,63.68303,311.41372,430.00000,206,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,373.34639,63.90648,309.43992,30.00000,206,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,373.12294,63.68303,309.43992,30.00000,205,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,379.15607,69.71615,309.43992,3030.00000,206,1,0,0,47.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,47,9,360,1080
2022-02-25,379.15607,69.71615,309.43992,530.00000,206,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-02-26,386.30645,76.86653,309.43992,30.00000,208,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-27,384.33265,76.86653,307.46612,30.00000,207,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-28,384.33265,76.86653,307.46612,30.00000,207,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,384.77954,77.31343,307.46612,30.00000,208,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,351.26216,52.95746,298.30470,1630.00000,199,1,8,0,0.00000,1600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,350.59181,52.28712,298.30470,430.00000,197,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,350.59181,52.28712,298.30470,30.00000,197,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,350.36836,52.06367,298.30470,3030.00000,196,0,0,1,39.00000,0.00000,200.00000,30,10,,10,0,0,3000.00000,,39,9,360,1080
2022-03-06,350.14492,52.06367,298.08125,530.00000,195,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-07,358.18909,51.84022,306.34887,30.00000,195,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-08,361.76427,54.96851,306.79577,30.00000,198,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-09,366.00981,59.21404,306.79577,30.00000,200,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,374.27743,59.21404,315.06339,30.00000,201,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,357.74219,42.67880,315.06339,1030.00000,196,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,363.32842,39.99741,323.33101,230.00000,196,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,363.77532,40.44431,323.33101,30.00000,197,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,369.80845,46.47744,323.33101,3030.00000,198,1,0,0,38.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,38,9,360,1080
2022-03-15,369.36155,46.47744,322.88411,530.00000,197,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-03-16,371.81949,48.71193,323.10756,30.00000,198,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-17,380.75746,48.71193,332.04553,30.00000,199,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-18,380.31056,48.71193,331.59863,30.00000,198,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,381.01815,51.39332,329.62483,30.00000,198,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,372.93674,41.33810,331.59863,630.00000,195,1,3,1,0.00000,600.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,372.71329,41.11466,331.59863,30.00000,194,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,374.94778,43.34915,331.59863,30.00000,194,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,374.94778,43.34915,331.59863,3030.00000,194,0,0,0,39.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,39,9,360,1080
2022-03-24,380.31056,48.71193,331.59863,530.00000,196,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-25,380.31056,48.71193,331.59863,30.00000,196,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-26,378.33676,48.71193,329.62483,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-27,382.35884,52.73401,329.62483,30.00000,195,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,386.82783,56.97955,329.84828,30.00000,198,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,373.86777,44.01950,329.84828,830.00000,194,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,374.09122,44.24294,329.84828,30.00000,195,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,378.74642,46.92433,331.82208,30.00000,197,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,378.74642,46.92433,331.82208,3030.00000,197,0,0,0,40.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,40,9,360,1080
2022-04-02,381.87470,50.05262,331.82208,530.00000,199,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-04-03,381.87470,50.05262,331.82208,30.00000,199,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-04,372.93674,50.05262,322.88411,30.00000,198,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-05,370.96293,50.05262,320.91031,30.00000,197,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,374.09122,52.51057,321.58066,30.00000,198,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,365.60015,44.24294,321.35721,630.00000,193,0,3,1,0.00000,600.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,372.04294,48.71193,323.33101,230.00000,195,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,366.45671,51.39332,315.06339,30.00000,195,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,367.16430,54.07471,313.08959,3030.00000,195,1,0,0,41.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,41,9,360,1080
2022-04-11,364.74360,54.07471,310.66889,530.00000,193,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-04-12,364.96705,54.29816,310.66889,30.00000,194,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-13,362.99325,54.29816,308.69509,30.00000,193,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-14,363.66359,54.52161,309.14199,30.00000,195,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,363.66359,54.52161,309.14199,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,348.69250,39.55051,309.14199,1630.00000,187,0,8,0,0.00000,1600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,357.18357,39.77396,317.40961,30.00000,189,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,357.63046,40.22086,317.40961,30.00000,190,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,360.53530,42.67880,317.85650,3030.00000,191,3,0,2,34.00000,0.00000,400.00000,30,10,,10,0,0,3000.00000,,34,9,360,1080
2022-04-20,359.86496,42.45535,317.40961,530.00000,189,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-04-21,362.32290,44.91329,317.40961,30.00000,189,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-22,365.00429,47.81813,317.18616,30.00000,190,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-23,363.03049,47.81813,315.21236,30.00000,189,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,363.03049,47.81813,315.21236,30.00000,189,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,348.72974,32.17669,316.55305,1230.00000,186,3,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,335.13658,29.49530,305.64128,230.00000,183,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,324.89515,29.49530,295.39986,30.00000,181,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,316.62753,29.49530,287.13224,3030.00000,180,0,0,0,30.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,30,9,360,1080
2022-04-29,321.09652,33.96428,287.13224,530.00000,181,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-04-30,326.90620,39.77396,287.13224,30.00000,181,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-01,329.58759,42.45535,287.13224,30.00000,182,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-02,330.03449,42.23190,287.80259,30.00000,182,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,340.94626,50.49952,290.44673,30.00000,185,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,340.27591,50.49952,289.77639,30.00000,184,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,336.47727,47.81813,288.65914,230.00000,181,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,340.94626,52.28712,288.65914,30.00000,182,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,345.19179,56.53265,288.65914,3030.00000,184,2,0,0,36.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,36,9,360,1080
2022-05-08,346.08559,58.09680,287.98879,530.00000,184,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-09,346.08559,58.09680,287.98879,30.00000,184,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-10,346.08559,58.09680,287.98879,30.00000,184,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-11,346.08559,58.09680,287.98879,30.00000,184,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,348.32008,60.77819,287.54189,30.00000,184,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,357.92840,61.44853,296.47986,430.00000,184,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,366.64292,61.89543,304.74748,30.00000,187,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,367.08981,62.34233,304.74748,30.00000,188,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,367.08981,62.34233,304.74748,3030.00000,188,0,0,0,37.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,37,9,360,1080
2022-05-17,377.59193,72.84444,304.74748,530.00000,190,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-05-18,377.59193,72.84444,304.74748,30.00000,190,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-19,382.95471,78.20722,304.74748,30.00000,192,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-20,382.73126,77.98378,304.74748,30.00000,191,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,383.66230,80.88862,302.77368,30.00000,192,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,369.13810,66.36442,302.77368,1230.00000,189,3,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,376.28847,65.24717,311.04130,230.00000,191,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,387.68438,68.37546,319.30892,30.00000,194,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,396.17545,68.59891,327.57655,3030.00000,196,2,0,0,41.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,41,9,360,1080
2022-05-26,396.17545,68.59891,327.57655,530.00000,196,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-05-27,396.39890,68.82236,327.57655,30.00000,197,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-28,395.28166,68.82236,326.45930,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-29,395.50511,69.26926,326.23585,30.00000,195,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,401.53824,75.30238,326.23585,30.00000,196,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,389.02508,71.05685,317.96823,430.00000,193,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,381.01815,65.02372,315.99443,230.00000,191,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,381.01815,65.02372,315.99443,30.00000,191,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,383.69954,67.70511,315.99443,3030.00000,192,1,0,0,41.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,41,9,360,1080
2022-06-04,389.73267,73.73824,315.99443,530.00000,193,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-06-05,390.17957,74.18514,315.99443,30.00000,194,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-06,389.09956,84.01690,305.08266,30.00000,195,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-07,388.65266,83.57001,305.08266,30.00000,194,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,388.65266,83.57001,305.08266,30.00000,194,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,360.94496,55.86230,305.08266,1830.00000,186,1,9,0,0.00000,1800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,359.82772,54.74506,305.08266,630.00000,184,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,366.75464,61.22508,305.52956,30.00000,188,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,381.98643,69.49271,312.49372,3030.00000,189,2,0,0,41.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,41,9,360,1080
2022-06-13,381.98643,69.49271,312.49372,530.00000,189,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-06-14,386.23196,73.73824,312.49372,30.00000,191,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-15,385.78507,73.73824,312.04683,30.00000,190,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-16,385.33817,73.29134,312.04683,30.00000,188,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,378.15055,73.29134,304.85921,30.00000,187,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,371.40983,64.57682,306.83301,430.00000,186,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,374.09122,67.25821,306.83301,30.00000,187,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-20,374.31467,67.48166,306.83301,30.00000,188,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-21,379.45400,71.72720,307.72681,3030.00000,192,4,0,0,46.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,46,9,360,1080
2022-06-22,379.90090,71.50375,308.39715,530.00000,192,1,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-06-23,387.49818,79.10102,308.39715,30.00000,194,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-24,387.49818,79.10102,308.39715,30.00000,194,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-25,387.49818,79.10102,308.39715,30.00000,194,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,387.49818,79.10102,308.39715,30.00000,194,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
