Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0075119,,,2022-01-01,2022-01-01,0.8319000409999998,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-03,0.8319000409999998,143.7523270848,321,True
ABBT0075119,,,2022-01-03,2022-01-04,0.8319000409999998,71.8761635424,321,True
ABBT0075119,,,2022-01-04,2022-01-05,0.8319000409999998,71.8761635424,321,True
ABBT0075119,,,2022-01-05,2022-01-06,0.8319000409999998,71.8761635424,321,True
ABBT0075119,,,2022-01-06,2022-01-06,0.8319000409999998,0.0,321,True
ABBT0075119,,,2022-01-06,2022-01-08,0.8629346539999998,149.11510821119998,321,True
ABBT0075119,,,2022-01-08,2022-01-09,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-09,2022-01-10,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-10,2022-01-11,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-11,2022-01-11,0.8629346539999998,0.0,321,True
ABBT0075119,,,2022-01-11,2022-01-11,0.796555067,0.0,321,True
ABBT0075119,,,2022-01-11,2022-01-13,0.8629346539999998,149.11510821119998,321,True
ABBT0075119,,,2022-01-13,2022-01-14,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-14,2022-01-15,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-15,2022-01-16,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-16,2022-01-17,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-17,2022-01-18,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-18,2022-01-19,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-19,2022-01-20,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-20,2022-01-21,0.8629346539999998,74.55755410559999,321,True
ABBT0075119,,,2022-01-21,2022-01-21,0.8319000409999998,0.0,321,True
ABBT0075119,,,2022-01-21,2022-01-21,0.7702618529999999,0.0,321,True
ABBT0075119,,,2022-01-21,2022-01-23,0.8319000409999998,143.7523270848,321,True
ABBT0075119,,,2022-01-23,2022-01-24,0.8319000409999998,71.8761635424,321,True
ABBT0075119,,,2022-01-24,2022-01-25,0.8319000409999998,71.8761635424,321,True
ABBT0075119,,,2022-01-25,2022-01-26,0.8319000409999998,71.8761635424,321,True
ABBT0075119,,,2022-01-26,2022-01-27,0.8319000409999998,71.8761635424,321,True
ABBT0075119,,,2022-01-27,2022-01-28,0.32758758,28.303566912,321,True
ABBT0075119,,,2022-01-28,2022-01-29,0.32758758,28.303566912,321,True
ABBT0075119,,,2022-01-29,2022-01-30,0.32758758,28.303566912,321,True
ABBT0075119,,,2022-01-30,2022-01-30,0.32758758,0.0,321,True
