Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT7630040,0.069827879,2017-01-19,2018-01-01,2093.4956747232
ABBT7630040,0.095690057,2017-01-19,2018-01-01,2868.8644609056005
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.069827879,2017-01-19,2018-01-01,2093.4956747232
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.095690057,2017-01-19,2018-01-01,2868.8644609056005
ABBT7630040,0.069827879,2017-01-19,2018-01-01,2093.4956747232
ABBT7630040,0.095690057,2017-01-19,2018-01-01,2868.8644609056005
ABBT7630040,0.051724355,2017-01-19,2018-01-01,1550.737542384
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.051724355,2017-01-19,2018-01-01,1550.737542384
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.095690057,2017-01-19,2018-01-01,2868.8644609056005
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.069827879,2017-01-19,2018-01-01,2093.4956747232
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT7630040,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.051724355,2018-01-20,2019-01-02,1550.737542384
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.069827879,2018-01-20,2019-01-02,2093.4956747232
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.018103524,2018-01-20,2019-01-02,542.7581323392001
ABBT6150096,0.095690057,2018-01-20,2019-01-02,2868.8644609056005
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.018103524,2018-01-20,2019-01-02,542.7581323392001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.031034613,2018-01-20,2019-01-02,930.4425254304001
ABBT6150096,0.095690057,2018-01-20,2019-01-02,2868.8644609056005
ABBT6150096,0.018103524,2018-01-20,2019-01-02,542.7581323392001
