Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT0051093,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT0051093,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0051093,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0051093,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0051093,0.06336233499999999,2022-01-21,2022-12-31,1883.2299759359998
ABBT0051093,0.06336233499999999,2022-01-21,2022-12-31,1883.2299759359998
ABBT0051093,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0051093,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0051093,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0051093,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0051093,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0051093,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0051093,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0051093,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0051093,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.051724355,2022-01-22,2022-12-31,1532.861605296
ABBT0154917,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.002586218,2022-01-22,2022-12-31,76.64308767360001
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0154917,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0154917,0.018103524,2022-01-22,2022-12-31,536.5015544448
ABBT0154917,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0137652,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0137652,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0137652,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0137652,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0137652,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0137652,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0139307,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.002586218,2022-01-20,2022-12-31,77.08998614400001
ABBT0139307,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0139307,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.0245690685,2022-01-20,2022-12-31,732.354793848
ABBT0139307,0.0245690685,2022-01-20,2022-12-31,732.354793848
ABBT0139307,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0139307,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0139307,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0139307,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0139307,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0112747,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0112747,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0112747,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0112747,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0112747,0.002586218,2022-01-19,2022-12-31,77.3134353792
ABBT0112747,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0112747,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0112747,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0112747,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0121496,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0121496,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121496,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121496,0.002586218,2022-01-20,2022-12-31,77.08998614400001
ABBT0121496,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0121496,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0121496,0.005172435,2022-01-20,2022-12-31,154.17994248000002
ABBT0060963,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0060963,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0060963,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0060963,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0060963,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0060963,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0060963,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0060963,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0060963,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0060963,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0060963,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0060963,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154281,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0154281,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0154281,0.005172435,2022-01-19,2022-12-31,154.62684086400003
ABBT0154281,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0154281,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0154281,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0154281,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0154281,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152008,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152008,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0152008,0.0168104155,2022-01-19,2022-12-31,502.5372851232
ABBT0152008,0.0168104155,2022-01-19,2022-12-31,502.5372851232
ABBT0152008,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0152008,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0152008,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152008,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0152008,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0152008,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152008,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0152008,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152008,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0068619,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0068619,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0068619,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0068619,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0068619,0.031034613,2022-01-21,2022-12-31,922.3983537408001
