Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000002,ABBT0041377,CatalyticHeater,Connector_0,active,45,45,0,2022-11-17,,2023-11-17,0.0,16.09091931660045,,0.004138610935339621,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,19,19,3,2021-03-24,2022-01-20,2022-03-24,110.3469193364039,33.27922964113769,,0.02027243521024469,0.020156331588007385,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Connector_0,repaired,19,19,3,2021-06-23,2022-01-20,2022-06-23,266.6472572213504,32.89803822860817,,0.020040227965770083,0.020156331588007385,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,repaired,19,19,3,2021-01-15,2022-01-20,2022-01-15,0.0,2524.8014823934236,,1.538012598923869,1.538012598923869,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Valve_0,repaired,304,304,0,2021-11-01,2022-11-01,2022-11-01,0.0,83.42613395797056,,0.003176250835997295,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,19,19,3,2021-05-14,2022-01-20,2022-05-14,2292.993115592781,382.1655192654635,,0.23280063308081353,0.29767778568725395,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,19,19,3,2021-06-06,2022-01-20,2022-06-06,69.86127334274215,9.68878973366497,,0.005902040529766672,0.29767778568725395,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,19,19,3,2021-10-06,2022-01-20,2022-10-06,14642.350301997165,1074.14924995346,,0.6543306834511817,0.29767778568725395,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_0,repaired,19,19,3,2021-07-12,2022-01-20,2022-07-12,3728.3737292704627,409.4745714227676,,0.2494362642682551,0.2494362642682551,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_7,active,208,208,0,2022-06-07,,2023-06-07,0.0,80.44397612441767,,0.004476271819601232,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_16,repaired,19,19,3,2021-10-08,2022-01-20,2022-10-08,3291.5914630623815,239.61776934170595,,0.14596599009606842,0.14596599009606842,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_17,active,89,89,0,2022-10-04,,2023-10-04,0.0,11277.760094208617,,1.466625064269743,,,,False,,N/A,N/A,True
