Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Connector_0,repaired,140,140,119,2021-08-10,2022-05-21,2022-08-10,127.88691431192682,221.03911115641674,,0.01827373604137043,0.01827373604137043,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,116,116,119,2022-01-25,2022-05-21,2023-01-25,528.4860810304251,273.6802919621844,,0.027306861825728806,0.027306861825728806,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Valve_0,repaired,44,44,120,2022-08-05,2022-09-18,2023-08-05,3341.628763734834,1413.766015426276,,0.3718871042261879,0.3718871042261879,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,100,100,120,2022-06-10,2022-09-18,2023-06-10,18.375687691558916,17.668930472652804,,0.0020450151010014818,0.04241993423587999,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,23,23,120,2022-08-26,2022-09-18,2023-08-26,743.9614344482876,164.5299326183713,,0.0827948533707585,0.04241993423587999,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_2,repaired,21,21,5,2021-02-14,2022-01-22,2022-02-14,96.37959229889643,87.99875818594892,,0.04850019741289071,0.04850019741289071,OGI_FU,2022-01-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_26,repaired,276,276,0,2021-10-04,2022-10-04,2022-10-04,0.0,114.45188419769117,,0.004799545600077629,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_34,repaired,140,140,119,2021-12-19,2022-05-21,2022-12-19,815.8273748830584,538.7539268095669,,0.04453984183280149,0.04453984183280149,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Regulator_0,repaired,21,21,5,2021-09-07,2022-01-22,2022-09-07,2503.7257968024905,230.60632338970305,,0.12709784137439542,0.12709784137439542,OGI_FU,2022-01-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_3,active,10,10,0,2022-12-22,,2023-12-22,0.0,1388.605020035652,,1.6071817361523748,,,,False,,N/A,N/A,True
