Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0095262,CatalyticHeater,Connector_0,active,244,244,0,2022-05-02,,2023-05-02,0.0,13812.587442831978,,0.6551963533523062,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Regulator_0,repaired,197,197,0,2021-07-17,2022-07-17,2022-07-17,0.0,19.039871642750235,,0.0011186237804774297,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Valve_0,repaired,55,55,39,2021-07-18,2022-02-25,2022-07-18,2235.1635829766687,859.6783011448725,,0.18090873340590752,0.18090873340590752,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,CatadyneHeater_0,active,287,287,0,2022-03-20,,2023-03-20,0.0,271.93514628724523,,0.010966541904086222,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,55,55,39,2021-02-20,2022-02-25,2022-02-20,0.0,236.78052000475273,,0.04982755050605065,0.04982755050605065,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_22,repaired,41,41,0,2021-02-11,2022-02-11,2022-02-11,0.0,13.240459612953439,,0.003737708788661201,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_24,repaired,55,55,39,2021-10-04,2022-02-25,2022-10-04,91.9985835020241,22.89557507968926,,0.004818092398924507,0.027676256747938156,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0095262,FlareKnockOutDrum,Connector_24,repaired,55,55,39,2021-12-23,2022-02-25,2022-12-23,1314.2183688157675,240.13956905271502,,0.050534421096951804,0.027676256747938156,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Regulator_0,repaired,55,55,39,2021-11-15,2022-02-25,2022-11-15,15087.510422861731,3155.1827880509322,,0.6639694419299099,0.6639694419299099,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Valve_1,repaired,55,55,39,2021-02-14,2022-02-25,2022-02-14,0.0,963.9166489180432,,0.20284441265110334,0.20284441265110334,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Valve_1,active,296,296,0,2022-03-11,,2023-03-11,0.0,46.0052403222437,,0.001798878578666311,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,GasPipelineHeader,Connector_15,repaired,1,1,0,2021-01-02,2022-01-02,2022-01-02,0.0,0.5804393444566658,,0.006718047968248446,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasPipelineHeader,Connector_41,active,67,67,0,2022-10-26,,2023-10-26,0.0,107.9992816560606,,0.018656592325881117,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,Incinerator,Connector_21,active,308,308,0,2022-02-27,,2023-02-27,0.0,2487.3149937100566,,0.09346872721673793,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,Incinerator,Connector_47,repaired,55,55,39,2021-03-10,2022-02-25,2022-03-10,922.1037309435605,3901.2080924535258,,0.8209612989169877,0.8209612989169877,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,Incinerator,Connector_48,repaired,55,55,39,2021-12-20,2022-02-25,2022-12-20,26304.13507884741,4854.790031330897,,1.0216308988490945,1.0216308988490945,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,LineHeater,Connector_7,repaired,55,55,39,2021-05-21,2022-02-25,2022-05-21,764.6651952486591,494.7833616314853,,0.10412107778440347,0.10412107778440347,OGI_FU,2022-02-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,LineHeater,Connector_50,repaired,21,21,0,2021-01-22,2022-01-22,2022-01-22,0.0,354.40963151211093,,0.19533158703268896,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,LineHeater,Regulator_0,active,16,16,0,2022-12-16,,2023-12-16,0.0,902.5482806333359,,0.6528850409674015,,,,False,,N/A,N/A,True
