Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,25,25,9,2021-05-02,2022-01-26,2022-05-02,151.6285005922435,39.48658869589675,,0.018280828099952198,0.1166232518415615,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Connector_0,repaired,25,25,9,2021-11-09,2022-01-26,2022-11-09,5330.46086430077,464.32585925964895,,0.21496567558317078,0.1166232518415615,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,repaired,18,18,10,2022-04-10,2022-04-28,2023-04-10,11114.919944351344,809.9941659851181,,0.520829582037756,0.520829582037756,stationary,2022-04-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_4,repaired,25,25,9,2021-08-09,2022-01-26,2022-08-09,1700.6268360486492,218.0290815446986,,0.10093938960402714,0.10093938960402714,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,OpenEndedLine_0,repaired,27,27,11,2022-10-16,2022-11-12,2023-10-16,104.50757543441055,57.58580687202213,,0.02468527386489289,0.02468527386489289,stationary,2022-10-16,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_12,active,25,25,11,2022-12-07,,2023-12-07,0.0,63.181227164404,,0.029250568131668517,0.029250568131668517,OGI_FU_persitehigh,2022-12-20,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_0,repaired,25,25,9,2021-10-11,2022-01-26,2022-10-11,3460.830239860542,335.3517674283471,,0.15525544788349402,0.15525544788349402,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_39,active,60,60,0,2022-11-02,,2023-11-02,0.0,9.49991557424301,,0.0018325454425623087,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_42,repaired,22,22,10,2022-01-14,2022-02-05,2023-01-14,3803.985962680883,254.369882002977,,0.1338225389325426,0.1338225389325426,OGI_FU_persitehigh,2022-01-20,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_44,repaired,25,25,9,2021-10-06,2022-01-26,2022-10-06,6233.71845049024,615.9800840405377,,0.2851759648335822,0.2851759648335822,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
